PLAYER_ID,PLAYER_NAME,PLAYER_LAST_TEAM_ID,PLAYER_LAST_TEAM_ABBREVIATION,AGE,GP,G,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
203118,Mike Scott,1610612737,ATL,27.0,75,65,0.418,92,152,0.605,0.605,0.418,92,152,0.605,0.0,0,0,
202388,Donald Sloan,1610612751,BKN,28.0,61,53,0.466,89,152,0.586,0.586,0.466,89,152,0.586,0.0,0,0,
203094,Andrew Nicholson,1610612753,ORL,26.0,55,42,0.507,89,152,0.586,0.586,0.507,89,152,0.586,0.0,0,0,
201578,Marreese Speights,1610612744,GSW,28.0,72,53,0.358,80,152,0.526,0.526,0.358,80,152,0.526,0.0,0,0,
101150,Lou Williams,1610612747,LAL,29.0,67,61,0.231,94,151,0.623,0.623,0.231,94,151,0.623,0.0,0,0,
203504,Trey Burke,1610612762,UTA,23.0,64,56,0.251,85,151,0.563,0.563,0.251,85,151,0.563,0.0,0,0,
203460,Andre Roberson,1610612760,OKC,24.0,70,60,0.586,104,150,0.693,0.693,0.586,104,150,0.693,0.0,0,0,
2733,Shaun Livingston,1610612744,GSW,30.0,78,63,0.416,102,150,0.68,0.68,0.416,102,150,0.68,0.0,0,0,
202734,E'Twaun Moore,1610612741,CHI,27.0,59,50,0.409,90,149,0.604,0.604,0.409,90,149,0.604,0.0,0,0,
203138,Hollis Thompson,1610612755,PHI,25.0,77,67,0.225,77,149,0.517,0.517,0.225,77,149,0.517,0.0,0,0,
201587,Nicolas Batum,1610612766,CHA,27.0,70,60,0.175,102,148,0.689,0.689,0.175,102,148,0.689,0.0,0,0,
2405,Amar'e Stoudemire,1610612748,MIA,33.0,52,47,0.766,104,147,0.707,0.707,0.766,104,147,0.707,0.0,0,0,
201977,Marcus Thornton,1610612764,WAS,29.0,61,51,0.28,82,146,0.562,0.562,0.28,82,146,0.562,0.0,0,0,
2746,Josh Smith,1610612745,HOU,30.0,55,49,0.437,76,146,0.521,0.521,0.437,76,146,0.521,0.0,0,0,
202087,Alonzo Gee,1610612740,NOP,29.0,73,57,0.621,107,144,0.743,0.743,0.621,107,144,0.743,0.0,0,0,
202703,Nikola Mirotic,1610612741,CHI,25.0,66,56,0.247,85,144,0.59,0.59,0.247,85,144,0.59,0.0,0,0,
203943,Noah Vonleh,1610612757,POR,20.0,78,66,0.567,84,144,0.583,0.583,0.567,84,144,0.583,0.0,0,0,
201569,Eric Gordon,1610612740,NOP,27.0,45,43,0.274,81,143,0.566,0.566,0.274,81,143,0.566,0.0,0,0,
2734,Devin Harris,1610612742,DAL,33.0,64,58,0.401,90,142,0.634,0.634,0.401,90,142,0.634,0.0,0,0,
203613,Jonathon Simmons,1610612759,SAS,26.0,55,48,0.642,92,140,0.657,0.657,0.642,92,140,0.657,0.0,0,0,
1626158,Richaun Holmes,1610612755,PHI,22.0,51,43,0.681,99,139,0.712,0.712,0.681,99,139,0.712,0.0,0,0,
202083,Wesley Matthews,1610612742,DAL,29.0,78,64,0.171,75,139,0.54,0.54,0.171,75,139,0.54,0.0,0,0,
201949,James Johnson,1610612761,TOR,29.0,56,48,0.614,87,137,0.635,0.635,0.614,87,137,0.635,0.0,0,0,
202708,Norris Cole,1610612740,NOP,27.0,45,43,0.293,67,137,0.489,0.489,0.293,67,137,0.489,0.0,0,0,
203526,Raul Neto,1610612762,UTA,24.0,81,60,0.341,77,133,0.579,0.579,0.341,77,133,0.579,0.0,0,0,
202066,Garrett Temple,1610612764,WAS,30.0,80,60,0.281,85,132,0.644,0.644,0.281,85,132,0.644,0.0,0,0,
201967,Dante Cunningham,1610612740,NOP,29.0,80,57,0.338,94,131,0.718,0.718,0.338,94,131,0.718,0.0,0,0,
203917,Nik Stauskas,1610612755,PHI,22.0,73,56,0.256,84,131,0.641,0.641,0.256,84,131,0.641,0.0,0,0,
1626246,Boban Marjanović,1610612759,SAS,27.0,54,36,0.801,92,129,0.713,0.713,0.801,92,129,0.713,0.0,0,0,
201168,Tiago Splitter,1610612737,ATL,31.0,36,36,0.949,79,129,0.612,0.612,0.949,79,129,0.612,0.0,0,0,
2738,Andre Iguodala,1610612744,GSW,32.0,65,56,0.352,91,126,0.722,0.722,0.352,91,126,0.722,0.0,0,0,
203473,Dewayne Dedmon,1610612753,ORL,26.0,58,41,0.772,84,125,0.672,0.672,0.772,84,125,0.672,0.0,0,0,
203477,Isaiah Canaan,1610612755,PHI,25.0,77,58,0.183,63,125,0.504,0.504,0.183,63,125,0.504,0.0,0,0,
2747,JR Smith,1610612739,CLE,30.0,77,55,0.148,74,123,0.602,0.602,0.148,74,123,0.602,0.0,0,0,
202335,Patrick Patterson,1610612761,TOR,27.0,78,60,0.258,67,123,0.545,0.545,0.258,67,123,0.545,0.0,0,0,
101139,CJ Miles,1610612754,IND,29.0,64,50,0.202,71,122,0.582,0.582,0.202,71,122,0.582,0.0,0,0,
201150,Spencer Hawes,1610612766,CHA,28.0,57,52,0.416,65,122,0.533,0.533,0.416,65,122,0.533,0.0,0,0,
1717,Dirk Nowitzki,1610612742,DAL,38.0,75,60,0.11,79,121,0.653,0.653,0.11,79,121,0.653,0.0,0,0,
203481,Jeff Withey,1610612762,UTA,26.0,51,39,0.829,78,121,0.645,0.645,0.829,78,121,0.645,0.0,0,0,
202498,Lance Thomas,1610612752,NYK,28.0,59,50,0.338,69,121,0.57,0.57,0.338,69,121,0.57,0.0,0,0,
201937,Ricky Rubio,1610612750,MIN,25.0,76,60,0.216,69,120,0.575,0.575,0.216,69,120,0.575,0.0,0,0,
202700,Donatas Motiejunas,1610612745,HOU,25.0,37,34,0.612,65,120,0.542,0.542,0.612,65,120,0.542,0.0,0,0,
203459,Allen Crabbe,1610612757,POR,24.0,81,56,0.179,79,119,0.664,0.664,0.179,79,119,0.664,0.0,0,0,
201589,Darrell Arthur,1610612743,DEN,28.0,70,54,0.252,69,118,0.585,0.585,0.252,69,118,0.585,0.0,0,0,
202692,Alec Burks,1610612762,UTA,24.0,31,30,0.384,67,118,0.568,0.568,0.384,67,118,0.568,0.0,0,0,
202337,Luke Babbitt,1610612740,NOP,27.0,47,26,0.443,60,117,0.513,0.513,0.443,60,117,0.513,0.0,0,0,
101111,Charlie Villanueva,1610612742,DAL,31.0,62,43,0.368,67,116,0.578,0.578,0.368,67,116,0.578,0.0,0,0,
203112,Quincy Acy,1610612758,SAC,25.0,58,45,0.556,80,114,0.702,0.702,0.556,80,114,0.702,0.0,0,0,
101123,Gerald Green,1610612748,MIA,30.0,69,49,0.201,64,114,0.561,0.561,0.201,64,114,0.561,0.0,0,0,
201973,Jonas Jerebko,1610612738,BOS,29.0,77,56,0.437,62,114,0.544,0.544,0.437,62,114,0.544,0.0,0,0,
203521,Matthew Dellavedova,1610612739,CLE,25.0,76,59,0.224,55,110,0.5,0.5,0.224,55,110,0.5,0.0,0,0,
201978,Chase Budinger,1610612756,PHX,28.0,66,47,0.476,71,108,0.657,0.657,0.476,71,108,0.657,0.0,0,0,
201149,Joakim Noah,1610612741,CHI,31.0,29,28,0.931,48,108,0.444,0.444,0.931,48,108,0.444,0.0,0,0,
200751,Randy Foye,1610612760,OKC,32.0,81,50,0.234,62,107,0.579,0.579,0.234,62,107,0.579,0.0,0,0,
203900,Markel Brown,1610612751,BKN,24.0,62,40,0.343,58,107,0.542,0.542,0.343,58,107,0.542,0.0,0,0,
203186,Willie Reed,1610612751,BKN,26.0,39,33,0.848,70,106,0.66,0.66,0.848,70,106,0.66,0.0,0,0,
201563,Michael Beasley,1610612745,HOU,27.0,20,18,0.552,69,106,0.651,0.651,0.552,69,106,0.651,0.0,0,0,
203937,Kyle Anderson,1610612759,SAS,22.0,78,50,0.376,62,105,0.59,0.59,0.376,62,105,0.59,0.0,0,0,
201171,Carl Landry,1610612755,PHI,32.0,36,31,0.444,79,104,0.76,0.76,0.444,79,104,0.76,0.0,0,0,
201945,Gerald Henderson,1610612757,POR,28.0,72,57,0.204,74,104,0.712,0.712,0.204,74,104,0.712,0.0,0,0,
201980,Danny Green,1610612759,SAS,29.0,79,60,0.193,64,104,0.615,0.615,0.193,64,104,0.615,0.0,0,0,
203798,PJ Hairston,1610612763,MEM,23.0,66,48,0.265,60,104,0.577,0.577,0.265,60,104,0.577,0.0,0,0,
201580,JaVale McGee,1610612742,DAL,28.0,34,31,0.831,70,103,0.68,0.68,0.831,70,103,0.68,0.0,0,0,
201601,Luc Mbah a Moute,1610612746,LAC,29.0,75,52,0.583,70,102,0.686,0.686,0.583,70,102,0.686,0.0,0,0,
203124,Kyle O'Quinn,1610612752,NYK,26.0,65,46,0.403,66,102,0.647,0.647,0.403,66,102,0.647,0.0,0,0,
201962,Toney Douglas,1610612740,NOP,30.0,61,46,0.245,63,102,0.618,0.618,0.245,63,102,0.618,0.0,0,0,
2755,Kevin Martin,1610612759,SAS,33.0,55,45,0.256,57,102,0.559,0.559,0.256,57,102,0.559,0.0,0,0,
1626209,Mario Hezonja,1610612753,ORL,21.0,78,51,0.253,69,101,0.683,0.683,0.253,69,101,0.683,0.0,0,0,
201571,D.J. Augustin,1610612743,DEN,28.0,62,43,0.318,56,101,0.554,0.554,0.318,56,101,0.554,0.0,0,0,
201581,JJ Hickson,1610612764,WAS,27.0,35,25,0.707,67,99,0.677,0.677,0.707,67,99,0.677,0.0,0,0,
1626162,Kelly Oubre Jr.,1610612764,WAS,20.0,63,40,0.513,64,98,0.653,0.653,0.513,64,98,0.653,0.0,0,0,
202338,Kevin Seraphin,1610612752,NYK,26.0,48,41,0.508,51,98,0.52,0.52,0.508,51,98,0.52,0.0,0,0,
201960,DeMarre Carroll,1610612761,TOR,29.0,26,25,0.381,45,96,0.469,0.469,0.381,45,96,0.469,0.0,0,0,
200755,JJ Redick,1610612746,LAC,32.0,75,56,0.111,62,95,0.653,0.653,0.111,62,95,0.653,0.0,0,0,
203503,Tony Snell,1610612741,CHI,24.0,64,49,0.305,46,95,0.484,0.484,0.305,46,95,0.484,0.0,0,0,
201988,Patty Mills,1610612759,SAS,27.0,81,52,0.157,61,94,0.649,0.649,0.157,61,94,0.649,0.0,0,0,
202357,Nemanja Bjelica,1610612750,MIN,28.0,60,42,0.413,60,93,0.645,0.645,0.413,60,93,0.645,0.0,0,0,
203524,Solomon Hill,1610612754,IND,25.0,59,35,0.472,59,92,0.641,0.641,0.472,59,92,0.641,0.0,0,0,
201951,Ty Lawson,1610612754,IND,28.0,66,45,0.282,59,92,0.641,0.641,0.282,59,92,0.641,0.0,0,0,
1713,Vince Carter,1610612763,MEM,39.0,60,44,0.277,49,91,0.538,0.538,0.277,49,91,0.538,0.0,0,0,
201573,Jerryd Bayless,1610612749,MIL,27.0,52,43,0.216,44,90,0.489,0.489,0.216,44,90,0.489,0.0,0,0,
203948,Johnny O'Bryant III,1610612749,MIL,23.0,66,45,0.461,46,88,0.523,0.523,0.461,46,88,0.523,0.0,0,0,
101127,Jarrett Jack,1610612751,BKN,32.0,32,32,0.263,44,88,0.5,0.5,0.263,44,88,0.5,0.0,0,0,
2210,Richard Jefferson,1610612739,CLE,36.0,74,42,0.289,61,87,0.701,0.701,0.289,61,87,0.701,0.0,0,0,
204028,Tarik Black,1610612747,LAL,24.0,39,32,0.905,56,86,0.651,0.651,0.905,56,86,0.651,0.0,0,0,
203930,Sean Kilpatrick,1610612751,BKN,26.0,31,25,0.332,57,85,0.671,0.671,0.332,57,85,0.671,0.0,0,0,
204020,Tyler Johnson,1610612748,MIA,24.0,36,30,0.372,60,83,0.723,0.723,0.372,60,83,0.723,0.0,0,0,
202325,Wesley Johnson,1610612746,LAC,28.0,80,44,0.16,58,81,0.716,0.716,0.16,58,81,0.716,0.0,0,0,
2743,Kris Humphries,1610612737,ATL,31.0,53,41,0.291,48,81,0.593,0.593,0.291,48,81,0.593,0.0,0,0,
201961,Wayne Ellington,1610612751,BKN,28.0,76,47,0.143,49,77,0.636,0.636,0.143,49,77,0.636,0.0,0,0,
204025,Tim Frazier,1610612740,NOP,25.0,51,26,0.372,46,77,0.597,0.597,0.372,46,77,0.597,0.0,0,0,
203082,Terrence Ross,1610612761,TOR,25.0,72,45,0.126,53,76,0.697,0.697,0.126,53,76,0.697,0.0,0,0,
201160,Jason Smith,1610612753,ORL,30.0,75,47,0.163,48,76,0.632,0.632,0.163,48,76,0.632,0.0,0,0,
1626196,Josh Richardson,1610612748,MIA,22.0,52,34,0.298,45,75,0.6,0.6,0.298,45,75,0.6,0.0,0,0,
1626273,Marcelo Huertas,1610612747,LAL,33.0,53,36,0.343,41,74,0.554,0.554,0.343,41,74,0.554,0.0,0,0,
2555,Nick Collison,1610612760,OKC,35.0,59,40,0.747,38,74,0.514,0.514,0.747,38,74,0.514,0.0,0,0,
203086,Meyers Leonard,1610612757,POR,24.0,61,44,0.171,44,73,0.603,0.603,0.171,44,73,0.603,0.0,0,0,
202713,Kyle Singler,1610612760,OKC,28.0,68,40,0.351,40,73,0.548,0.548,0.351,40,73,0.548,0.0,0,0,
203898,Tyler Ennis,1610612749,MIL,21.0,46,35,0.426,45,72,0.625,0.625,0.426,45,72,0.625,0.0,0,0,
203546,Ian Clark,1610612744,GSW,25.0,66,31,0.377,44,72,0.611,0.611,0.377,44,72,0.611,0.0,0,0,
1626149,Montrezl Harrell,1610612745,HOU,22.0,39,27,0.866,56,71,0.789,0.789,0.866,56,71,0.789,0.0,0,0,
203488,Mike Muscala,1610612737,ATL,24.0,60,37,0.46,46,69,0.667,0.667,0.46,46,69,0.667,0.0,0,0,
201162,Jared Dudley,1610612764,WAS,30.0,81,41,0.141,50,68,0.735,0.735,0.141,50,68,0.735,0.0,0,0,
1626178,Rondae Hollis-Jefferson,1610612751,BKN,21.0,29,26,0.523,36,68,0.529,0.529,0.523,36,68,0.529,0.0,0,0,
1626166,Cameron Payne,1610612760,OKC,21.0,57,33,0.251,36,67,0.537,0.537,0.251,36,67,0.537,0.0,0,0,
1626181,Norman Powell,1610612761,TOR,23.0,48,32,0.322,42,66,0.636,0.636,0.322,42,66,0.636,0.0,0,0,
2760,Anderson Varejao,1610612744,GSW,33.0,53,32,0.546,34,65,0.523,0.523,0.546,34,65,0.523,0.0,0,0,
203501,Tim Hardaway Jr.,1610612737,ATL,24.0,51,31,0.256,46,64,0.719,0.719,0.256,46,64,0.719,0.0,0,0,
201574,Jason Thompson,1610612761,TOR,29.0,47,32,0.63,38,63,0.603,0.603,0.63,38,63,0.603,0.0,0,0,
202697,Iman Shumpert,1610612739,CLE,26.0,54,35,0.217,39,62,0.629,0.629,0.217,39,62,0.629,0.0,0,0,
201943,Brandon Jennings,1610612753,ORL,26.0,48,36,0.209,32,62,0.516,0.516,0.209,32,62,0.516,0.0,0,0,
201158,Marco Belinelli,1610612758,SAC,30.0,67,41,0.099,42,61,0.689,0.689,0.099,42,61,0.689,0.0,0,0,
2749,Jameer Nelson,1610612743,DEN,34.0,39,28,0.206,36,61,0.59,0.59,0.206,36,61,0.59,0.0,0,0,
1626257,Salah Mejri,1610612742,DAL,30.0,34,21,0.952,49,60,0.817,0.817,0.952,49,60,0.817,0.0,0,0,
203949,James Michael McAdoo,1610612744,GSW,23.0,41,24,0.87,39,60,0.65,0.65,0.87,39,60,0.65,0.0,0,0,
202341,James Anderson,1610612758,SAC,27.0,50,28,0.366,38,60,0.633,0.633,0.366,38,60,0.633,0.0,0,0,
203940,Adreian Payne,1610612750,MIN,25.0,52,29,0.438,29,60,0.483,0.483,0.438,29,60,0.483,0.0,0,0,
200797,Ryan Hollins,1610612763,MEM,31.0,37,24,0.894,45,59,0.763,0.763,0.894,45,59,0.763,0.0,0,0,
101112,Channing Frye,1610612739,CLE,33.0,69,33,0.174,39,59,0.661,0.661,0.174,39,59,0.661,0.0,0,0,
203922,Glenn Robinson III,1610612754,IND,22.0,45,30,0.431,39,59,0.661,0.661,0.431,39,59,0.661,0.0,0,0,
1626185,Jarell Martin,1610612763,MEM,22.0,27,20,0.574,39,58,0.672,0.672,0.574,39,58,0.672,0.0,0,0,
201177,Josh McRoberts,1610612748,MIA,29.0,42,29,0.414,31,58,0.534,0.534,0.414,31,58,0.534,0.0,0,0,
202390,Gary Neal,1610612764,WAS,31.0,40,32,0.182,35,57,0.614,0.614,0.182,35,57,0.614,0.0,0,0,
203200,Justin Holiday,1610612741,CHI,27.0,53,31,0.274,33,57,0.579,0.579,0.274,33,57,0.579,0.0,0,0,
1889,Andre Miller,1610612759,SAS,40.0,39,23,0.589,42,56,0.75,0.75,0.589,42,56,0.75,0.0,0,0,
1891,Jason Terry,1610612745,HOU,38.0,72,31,0.151,35,56,0.625,0.625,0.151,35,56,0.625,0.0,0,0,
2419,Tayshaun Prince,1610612750,MIN,36.0,77,36,0.25,34,56,0.607,0.607,0.25,34,56,0.607,0.0,0,0,
1626145,Tyus Jones,1610612750,MIN,20.0,37,26,0.382,27,55,0.491,0.491,0.382,27,55,0.491,0.0,0,0,
1626147,Justin Anderson,1610612742,DAL,22.0,55,31,0.331,39,54,0.722,0.722,0.331,39,54,0.722,0.0,0,0,
2570,Kendrick Perkins,1610612740,NOP,31.0,37,26,0.794,36,54,0.667,0.667,0.794,36,54,0.667,0.0,0,0,
201575,Brandon Rush,1610612744,GSW,30.0,72,32,0.211,30,53,0.566,0.566,0.211,30,53,0.566,0.0,0,0,
201564,O.J. Mayo,1610612749,MIL,28.0,41,28,0.174,26,53,0.491,0.491,0.174,26,53,0.491,0.0,0,0,
201946,Tyler Hansbrough,1610612766,CHA,30.0,44,30,0.897,29,52,0.558,0.558,0.897,29,52,0.558,0.0,0,0,
200745,Andrea Bargnani,1610612751,BKN,30.0,46,22,0.192,28,51,0.549,0.549,0.192,28,51,0.549,0.0,0,0,
1626202,Joe Young,1610612754,IND,24.0,41,24,0.313,27,51,0.529,0.529,0.313,27,51,0.529,0.0,0,0,
203187,Chris Johnson,1610612762,UTA,26.0,70,34,0.272,34,49,0.694,0.694,0.272,34,49,0.694,0.0,0,0,
2399,Mike Dunleavy,1610612741,CHI,35.0,31,22,0.277,32,49,0.653,0.653,0.277,32,49,0.653,0.0,0,0,
1897,Metta World Peace,1610612747,LAL,36.0,35,23,0.302,17,49,0.347,0.347,0.302,17,49,0.347,0.0,0,0,
101179,Ronnie Price,1610612756,PHX,33.0,62,31,0.166,29,48,0.604,0.604,0.166,29,48,0.604,0.0,0,0,
1626153,Delon Wright,1610612761,TOR,24.0,27,16,0.667,28,48,0.583,0.583,0.667,28,48,0.583,0.0,0,0,
203527,Ryan Kelly,1610612747,LAL,25.0,36,28,0.353,26,48,0.542,0.542,0.353,26,48,0.542,0.0,0,0,
203156,Henry Sims,1610612751,BKN,26.0,14,13,0.618,23,47,0.489,0.489,0.618,23,47,0.489,0.0,0,0,
201593,Nikola Pekovic,1610612750,MIN,30.0,12,12,0.958,18,46,0.391,0.391,0.958,18,46,0.391,0.0,0,0,
203552,Seth Curry,1610612758,SAC,25.0,43,28,0.216,27,45,0.6,0.6,0.216,27,45,0.6,0.0,0,0,
201148,Brandan Wright,1610612763,MEM,28.0,12,12,0.863,32,44,0.727,0.727,0.863,32,44,0.727,0.0,0,0,
101181,Jose Calderon,1610612752,NYK,34.0,72,31,0.099,31,44,0.705,0.705,0.099,31,44,0.705,0.0,0,0,
2365,Chris Andersen,1610612763,MEM,37.0,27,20,0.667,31,44,0.705,0.705,0.667,31,44,0.705,0.0,0,0,
1626245,Cristiano Felicio,1610612741,CHI,23.0,31,17,0.657,30,44,0.682,0.682,0.657,30,44,0.682,0.0,0,0,
2757,Beno Udrih,1610612763,MEM,33.0,44,29,0.225,24,43,0.558,0.558,0.225,24,43,0.558,0.0,0,0,
1626173,Rashad Vaughn,1610612749,MIL,19.0,70,26,0.174,18,42,0.429,0.429,0.174,18,42,0.429,0.0,0,0,
202706,Jordan Hamilton,1610612740,NOP,25.0,11,11,0.369,25,41,0.61,0.61,0.369,25,41,0.61,0.0,0,0,
203516,James Ennis III,1610612740,NOP,25.0,22,12,0.38,25,41,0.61,0.61,0.38,25,41,0.61,0.0,0,0,
2594,Kyle Korver,1610612737,ATL,35.0,80,34,0.066,26,40,0.65,0.65,0.066,26,40,0.65,0.0,0,0,
203148,Brian Roberts,1610612757,POR,30.0,51,21,0.253,24,40,0.6,0.6,0.253,24,40,0.6,0.0,0,0,
1626179,Terry Rozier,1610612738,BOS,22.0,38,22,0.4,15,40,0.375,0.375,0.4,15,40,0.375,0.0,0,0,
204060,Joe Ingles,1610612762,UTA,28.0,81,29,0.137,28,39,0.718,0.718,0.137,28,39,0.718,0.0,0,0,
203135,Robert Sacre,1610612747,LAL,27.0,25,16,0.591,17,39,0.436,0.436,0.591,17,39,0.436,0.0,0,0,
203098,John Jenkins,1610612756,PHX,25.0,43,21,0.247,26,38,0.684,0.684,0.247,26,38,0.684,0.0,0,0,
203909,KJ McDaniels,1610612745,HOU,23.0,37,21,0.551,21,38,0.553,0.553,0.551,21,38,0.553,0.0,0,0,
2590,Mo Williams,1610612739,CLE,33.0,41,23,0.132,20,38,0.526,0.526,0.132,20,38,0.526,0.0,0,0,
201627,Anthony Morrow,1610612760,OKC,30.0,68,30,0.117,18,38,0.474,0.474,0.117,18,38,0.474,0.0,0,0,
201228,C.J. Watson,1610612753,ORL,32.0,33,22,0.276,18,37,0.486,0.486,0.276,18,37,0.486,0.0,0,0,
200811,Lou Amundson,1610612752,NYK,33.0,29,17,0.74,17,37,0.459,0.459,0.74,17,37,0.459,0.0,0,0,
203512,Lucas Nogueira,1610612761,TOR,23.0,29,17,0.878,27,36,0.75,0.75,0.878,27,36,0.75,0.0,0,0,
203077,Michael Kidd-Gilchrist,1610612766,CHA,22.0,7,7,0.679,26,36,0.722,0.722,0.679,26,36,0.722,0.0,0,0,
203100,Tony Wroten,1610612752,NYK,23.0,8,8,0.667,18,36,0.5,0.5,0.667,18,36,0.5,0.0,0,0,
1626199,Darrun Hilliard,1610612765,DET,23.0,38,22,0.283,17,36,0.472,0.472,0.283,17,36,0.472,0.0,0,0,
201971,DeJuan Blair,1610612764,WAS,27.0,29,16,0.563,17,36,0.472,0.472,0.563,17,36,0.472,0.0,0,0,
203099,Jared Cunningham,1610612739,CLE,25.0,44,18,0.398,22,35,0.629,0.629,0.398,22,35,0.629,0.0,0,0,
2550,Kirk Hinrich,1610612737,ATL,35.0,46,23,0.285,15,35,0.429,0.429,0.285,15,35,0.429,0.0,0,0,
203492,Ray McCallum,1610612759,SAS,25.0,41,17,0.256,23,34,0.676,0.676,0.256,23,34,0.676,0.0,0,0,
203515,Phil Pressey,1610612757,POR,25.0,23,16,0.493,22,34,0.647,0.647,0.493,22,34,0.647,0.0,0,0,
1626191,Chris McCullough,1610612751,BKN,21.0,24,16,0.34,21,34,0.618,0.618,0.34,21,34,0.618,0.0,0,0,
203143,Pablo Prigioni,1610612746,LAC,39.0,59,23,0.239,20,34,0.588,0.588,0.239,20,34,0.588,0.0,0,0,
201229,Anthony Tolliver,1610612765,DET,31.0,72,29,0.103,23,33,0.697,0.697,0.103,23,33,0.697,0.0,0,0,
2581,Steve Blake,1610612765,DET,36.0,58,27,0.144,20,33,0.606,0.606,0.144,20,33,0.606,0.0,0,0,
1718,Paul Pierce,1610612746,LAC,38.0,68,26,0.087,18,33,0.545,0.545,0.087,18,33,0.545,0.0,0,0,
2400,Drew Gooden,1610612764,WAS,34.0,30,15,0.34,16,33,0.485,0.485,0.34,16,33,0.485,0.0,0,0,
203894,Shabazz Napier,1610612753,ORL,24.0,55,24,0.165,10,32,0.313,0.313,0.165,10,32,0.313,0.0,0,0,
203088,Kendall Marshall,1610612755,PHI,24.0,30,19,0.274,15,31,0.484,0.484,0.274,15,31,0.484,0.0,0,0,
708,Kevin Garnett,1610612750,MIN,40.0,38,21,0.257,16,29,0.552,0.552,0.257,16,29,0.552,0.0,0,0,
2756,Sasha Vujacic,1610612752,NYK,32.0,61,20,0.104,16,28,0.571,0.571,0.104,16,28,0.571,0.0,0,0,
201603,Sonny Weems,1610612756,PHX,29.0,43,18,0.28,16,28,0.571,0.571,0.28,16,28,0.571,0.0,0,0,
202349,Greivis Vasquez,1610612749,MIL,29.0,23,16,0.215,13,28,0.464,0.464,0.215,13,28,0.464,0.0,0,0,
2446,Rasual Butler,1610612759,SAS,37.0,46,17,0.26,19,26,0.731,0.731,0.26,19,26,0.731,0.0,0,0,
203895,Jordan McRae,1610612739,CLE,25.0,22,12,0.371,15,26,0.577,0.577,0.371,15,26,0.577,0.0,0,0,
200770,Jordan Farmar,1610612763,MEM,29.0,12,10,0.28,14,26,0.538,0.538,0.28,14,26,0.538,0.0,0,0,
202379,Jeremy Evans,1610612742,DAL,28.0,30,12,0.543,19,25,0.76,0.76,0.543,19,25,0.76,0.0,0,0,
202962,Greg Smith,1610612750,MIN,25.0,18,11,1.0,18,24,0.75,0.75,1.0,18,24,0.75,0.0,0,0,
204098,Xavier Munford,1610612763,MEM,24.0,14,9,0.343,12,24,0.5,0.5,0.343,12,24,0.5,0.0,0,0,
1626174,Christian Wood,1610612755,PHI,20.0,17,10,0.535,16,23,0.696,0.696,0.535,16,23,0.696,0.0,0,0,
203493,Reggie Bullock Jr.,1610612765,DET,25.0,37,13,0.237,13,22,0.591,0.591,0.237,13,22,0.591,0.0,0,0,
203915,Spencer Dinwiddie,1610612741,CHI,23.0,12,8,0.42,11,21,0.524,0.524,0.42,11,21,0.524,0.0,0,0,
202407,Elijah Millsap,1610612762,UTA,28.0,20,11,0.6,10,21,0.476,0.476,0.6,10,21,0.476,0.0,0,0,
1626210,Alan Williams,1610612756,PHX,23.0,10,8,1.0,10,21,0.476,0.476,1.0,10,21,0.476,0.0,0,0,
1882,Elton Brand,1610612755,PHI,37.0,17,8,0.271,13,19,0.684,0.684,0.271,13,19,0.684,0.0,0,0,
2617,Udonis Haslem,1610612748,MIA,36.0,37,12,0.317,12,19,0.632,0.632,0.317,12,19,0.632,0.0,0,0,
203934,Lamar Patterson,1610612737,ATL,24.0,35,11,0.227,14,17,0.824,0.824,0.227,14,17,0.824,0.0,0,0,
203906,Devyn Marble,1610612753,ORL,23.0,28,12,0.25,11,17,0.647,0.647,0.25,11,17,0.647,0.0,0,0,
1626214,Bryce Dejean-Jones,1610612740,NOP,23.0,14,10,0.27,10,17,0.588,0.588,0.27,10,17,0.588,0.0,0,0,
1627293,Alex Stepheson,1610612763,MEM,28.0,8,4,0.81,8,17,0.471,0.471,0.81,8,17,0.471,0.0,0,0,
1626192,Pat Connaughton,1610612757,POR,23.0,34,14,0.386,7,17,0.412,0.412,0.386,7,17,0.412,0.0,0,0,
203508,Sergey Karasev,1610612751,BKN,22.0,40,10,0.225,11,16,0.688,0.688,0.225,11,16,0.688,0.0,0,0,
203123,Kostas Papanikolaou,1610612743,DEN,25.0,26,7,0.276,11,16,0.688,0.688,0.276,11,16,0.688,0.0,0,0,
204002,Edy Tavares,1610612737,ATL,24.0,11,6,0.941,11,16,0.688,0.688,0.941,11,16,0.688,0.0,0,0,
1626253,Axel Toupane,1610612743,DEN,23.0,21,10,0.232,8,16,0.5,0.5,0.232,8,16,0.5,0.0,0,0,
1626148,Anthony Brown,1610612747,LAL,23.0,29,11,0.138,7,16,0.438,0.438,0.138,7,16,0.438,0.0,0,0,
203996,Damien Inglis,1610612749,MIL,21.0,20,12,0.441,9,15,0.6,0.6,0.441,9,15,0.6,0.0,0,0,
202353,Tibor Pleiss,1610612762,UTA,26.0,12,7,0.714,7,15,0.467,0.467,0.714,7,15,0.467,0.0,0,0,
1626175,Jordan Mickey,1610612738,BOS,21.0,16,8,0.882,7,15,0.467,0.467,0.882,7,15,0.467,0.0,0,0,
