PLAYER_ID,PLAYER_NAME,PLAYER_LAST_TEAM_ID,PLAYER_LAST_TEAM_ABBREVIATION,AGE,GP,G,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1626172,Kevon Looney,1610612744,GSW,26.0,81,77,0.835,2.37,3.68,0.644,0.644,0.835,2.37,3.68,0.644,0.0,0.0,0.0,
203114,Khris Middleton,1610612749,MIL,30.0,66,63,0.236,2.05,3.65,0.56,0.56,0.236,2.05,3.65,0.56,0.0,0.0,0.0,
1630537,Chris Duarte,1610612754,IND,25.0,55,52,0.322,1.96,3.64,0.54,0.54,0.322,1.96,3.64,0.54,0.0,0.0,0.0,
1630183,Jaden McDaniels,1610612750,MIN,21.0,70,68,0.452,2.16,3.59,0.602,0.602,0.452,2.16,3.59,0.602,0.0,0.0,0.0,
1629052,Oshae Brissett,1610612754,IND,24.0,67,62,0.474,1.78,3.58,0.496,0.496,0.474,1.78,3.58,0.496,0.0,0.0,0.0,
1628997,Caleb Martin,1610612748,MIA,26.0,60,55,0.517,2.13,3.53,0.604,0.604,0.517,2.13,3.53,0.604,0.0,0.0,0.0,
1630209,Omer Yurtseven,1610612748,MIA,24.0,56,45,0.811,2.05,3.52,0.584,0.584,0.811,2.05,3.52,0.584,0.0,0.0,0.0,
201143,Al Horford,1610612738,BOS,36.0,68,62,0.422,2.1,3.49,0.603,0.603,0.422,2.1,3.49,0.603,0.0,0.0,0.0,
202339,Eric Bledsoe,1610612757,POR,32.0,53,48,0.407,1.98,3.49,0.568,0.568,0.407,1.98,3.49,0.568,0.0,0.0,0.0,
1628372,Dennis Smith Jr.,1610612757,POR,24.0,37,33,0.683,1.68,3.49,0.481,0.481,0.683,1.68,3.49,0.481,0.0,0.0,0.0,
1630188,Jalen Smith,1610612754,IND,22.0,50,43,0.523,2.26,3.48,0.649,0.649,0.523,2.26,3.48,0.649,0.0,0.0,0.0,
1629056,Terence Davis,1610612758,SAC,25.0,29,25,0.391,1.97,3.48,0.564,0.564,0.391,1.97,3.48,0.564,0.0,0.0,0.0,
1629023,P.J. Washington,1610612766,CHA,23.0,65,60,0.421,2.15,3.46,0.622,0.622,0.421,2.15,3.46,0.622,0.0,0.0,0.0,
1627745,Damian Jones,1610612758,SAC,27.0,55,49,0.714,2.56,3.45,0.742,0.742,0.714,2.56,3.45,0.742,0.0,0.0,0.0,
1630553,Keon Johnson,1610612757,POR,20.0,36,33,0.456,1.56,3.42,0.455,0.455,0.456,1.56,3.42,0.455,0.0,0.0,0.0,
203458,Alex Len,1610612758,SAC,29.0,39,35,0.756,2.05,3.41,0.602,0.602,0.756,2.05,3.41,0.602,0.0,0.0,0.0,
1629002,Chimezie Metu,1610612758,SAC,25.0,59,57,0.446,2.05,3.39,0.605,0.605,0.446,2.05,3.39,0.605,0.0,0.0,0.0,
1630166,Deni Avdija,1610612764,WAS,21.0,82,75,0.48,1.89,3.39,0.558,0.558,0.48,1.89,3.39,0.558,0.0,0.0,0.0,
1626204,Larry Nance Jr.,1610612740,NOP,29.0,46,45,0.628,2.15,3.37,0.639,0.639,0.628,2.15,3.37,0.639,0.0,0.0,0.0,
200746,LaMarcus Aldridge,1610612751,BKN,36.0,47,42,0.34,2.13,3.32,0.641,0.641,0.34,2.13,3.32,0.641,0.0,0.0,0.0,
1630169,Tyrese Haliburton,1610612754,IND,22.0,76,73,0.28,1.91,3.3,0.578,0.578,0.28,1.91,3.3,0.578,0.0,0.0,0.0,
203482,Kelly Olynyk,1610612765,DET,31.0,40,38,0.462,1.88,3.3,0.568,0.568,0.462,1.88,3.3,0.568,0.0,0.0,0.0,
2730,Dwight Howard,1610612747,LAL,36.0,60,55,0.89,2.08,3.25,0.641,0.641,0.89,2.08,3.25,0.641,0.0,0.0,0.0,
1627832,Fred VanVleet,1610612761,TOR,28.0,65,58,0.192,1.46,3.25,0.45,0.45,0.192,1.46,3.25,0.45,0.0,0.0,0.0,
1630544,Tre Mann,1610612760,OKC,21.0,60,52,0.332,1.37,3.25,0.421,0.421,0.332,1.37,3.25,0.421,0.0,0.0,0.0,
201949,James Johnson,1610612751,BKN,35.0,62,57,0.657,1.89,3.24,0.582,0.582,0.657,1.89,3.24,0.582,0.0,0.0,0.0,
1629750,Javonte Green,1610612741,CHI,28.0,65,64,0.646,2.09,3.23,0.648,0.648,0.646,2.09,3.23,0.648,0.0,0.0,0.0,
1626159,Justise Winslow,1610612757,POR,26.0,47,39,0.594,1.79,3.23,0.553,0.553,0.594,1.79,3.23,0.553,0.0,0.0,0.0,
203526,Raul Neto,1610612764,WAS,30.0,70,63,0.512,1.79,3.23,0.553,0.553,0.512,1.79,3.23,0.553,0.0,0.0,0.0,
203926,Doug McDermott,1610612759,SAS,30.0,51,50,0.353,1.71,3.22,0.53,0.53,0.353,1.71,3.22,0.53,0.0,0.0,0.0,
1628380,Zach Collins,1610612759,SAS,24.0,28,27,0.581,1.68,3.21,0.522,0.522,0.581,1.68,3.21,0.522,0.0,0.0,0.0,
1630528,Josh Christopher,1610612745,HOU,20.0,74,64,0.472,1.86,3.19,0.585,0.585,0.472,1.86,3.19,0.585,0.0,0.0,0.0,
1629048,Goga Bitadze,1610612754,IND,22.0,50,38,0.631,2.12,3.18,0.667,0.667,0.631,2.12,3.18,0.667,0.0,0.0,0.0,
1627761,DeAndre' Bembry,1610612749,MIL,27.0,56,46,0.802,1.93,3.18,0.607,0.607,0.802,1.93,3.18,0.607,0.0,0.0,0.0,
1630613,Duane Washington Jr.,1610612754,IND,22.0,48,41,0.356,1.42,3.17,0.447,0.447,0.356,1.42,3.17,0.447,0.0,0.0,0.0,
1630245,Ayo Dosunmu,1610612741,CHI,22.0,77,71,0.454,1.99,3.16,0.63,0.63,0.454,1.99,3.16,0.63,0.0,0.0,0.0,
1630197,Aleksej Pokusevski,1610612760,OKC,20.0,61,53,0.421,1.79,3.15,0.568,0.568,0.421,1.79,3.15,0.568,0.0,0.0,0.0,
1629018,Gary Trent Jr.,1610612761,TOR,23.0,70,66,0.203,1.5,3.14,0.477,0.477,0.203,1.5,3.14,0.477,0.0,0.0,0.0,
203473,Dewayne Dedmon,1610612748,MIA,32.0,67,62,0.721,1.97,3.12,0.632,0.632,0.721,1.97,3.12,0.632,0.0,0.0,0.0,
1629117,Wenyen Gabriel,1610612747,LAL,25.0,25,21,0.722,1.84,3.12,0.59,0.59,0.722,1.84,3.12,0.59,0.0,0.0,0.0,
1627780,Gary Payton II,1610612744,GSW,29.0,70,58,0.636,2.37,3.1,0.765,0.765,0.636,2.37,3.1,0.765,0.0,0.0,0.0,
1629642,Nassir Little,1610612757,POR,22.0,42,40,0.413,1.93,3.1,0.623,0.623,0.413,1.93,3.1,0.623,0.0,0.0,0.0,
1627737,Marquese Chriss,1610612742,DAL,24.0,34,30,0.784,1.5,3.09,0.486,0.486,0.784,1.5,3.09,0.486,0.0,0.0,0.0,
1628966,Keita Bates-Diop,1610612759,SAS,26.0,59,50,0.692,1.83,3.08,0.593,0.593,0.692,1.83,3.08,0.593,0.0,0.0,0.0,
1629001,De'Anthony Melton,1610612763,MEM,24.0,72,69,0.323,1.5,3.08,0.486,0.486,0.323,1.5,3.08,0.486,0.0,0.0,0.0,
1628998,Cody Martin,1610612766,CHA,26.0,70,68,0.514,1.81,3.07,0.591,0.591,0.514,1.81,3.07,0.591,0.0,0.0,0.0,
1629021,Moritz Wagner,1610612753,ORL,25.0,63,54,0.485,2.08,3.05,0.682,0.682,0.485,2.08,3.05,0.682,0.0,0.0,0.0,
1628418,Thomas Bryant,1610612764,WAS,24.0,27,24,0.554,2.0,3.04,0.659,0.659,0.554,2.0,3.04,0.659,0.0,0.0,0.0,
1629003,Shake Milton,1610612755,PHI,25.0,55,44,0.414,1.65,3.04,0.545,0.545,0.414,1.65,3.04,0.545,0.0,0.0,0.0,
1628464,Daniel Theis,1610612738,BOS,30.0,47,45,0.488,2.21,3.02,0.732,0.732,0.488,2.21,3.02,0.732,0.0,0.0,0.0,
1629632,Coby White,1610612741,CHI,22.0,61,54,0.286,1.66,3.02,0.549,0.549,0.286,1.66,3.02,0.549,0.0,0.0,0.0,
1629022,Lonnie Walker IV,1610612759,SAS,23.0,70,63,0.276,1.76,3.01,0.583,0.583,0.276,1.76,3.01,0.583,0.0,0.0,0.0,
1629635,Sekou Doumbouya,1610612747,LAL,21.0,2,2,0.75,2.0,3.0,0.667,0.667,0.75,2.0,3.0,0.667,0.0,0.0,0.0,
1628238,Paris Bass,1610612756,PHX,26.0,1,1,0.75,2.0,3.0,0.667,0.667,0.75,2.0,3.0,0.667,0.0,0.0,0.0,
1629603,Mamadi Diakite,1610612760,OKC,25.0,13,13,0.83,1.85,3.0,0.615,0.615,0.83,1.85,3.0,0.615,0.0,0.0,0.0,
203469,Cody Zeller,1610612757,POR,29.0,27,25,0.9,1.74,3.0,0.58,0.58,0.9,1.74,3.0,0.58,0.0,0.0,0.0,
1629008,Michael Porter Jr.,1610612743,DEN,24.0,9,9,0.262,1.67,3.0,0.556,0.556,0.262,1.67,3.0,0.556,0.0,0.0,0.0,
201599,DeAndre Jordan,1610612755,PHI,33.0,48,43,0.986,1.92,2.94,0.652,0.652,0.986,1.92,2.94,0.652,0.0,0.0,0.0,
1629026,Kenrich Williams,1610612760,OKC,27.0,49,45,0.454,1.71,2.94,0.583,0.583,0.454,1.71,2.94,0.583,0.0,0.0,0.0,
1628420,Monté Morris,1610612743,DEN,27.0,75,71,0.283,1.79,2.92,0.612,0.612,0.283,1.79,2.92,0.612,0.0,0.0,0.0,
202691,Klay Thompson,1610612744,GSW,32.0,32,31,0.164,1.66,2.91,0.57,0.57,0.164,1.66,2.91,0.57,0.0,0.0,0.0,
1630561,David Duke Jr.,1610612751,BKN,22.0,22,16,0.593,1.27,2.91,0.438,0.438,0.593,1.27,2.91,0.438,0.0,0.0,0.0,
1630240,Saben Lee,1610612765,DET,23.0,36,32,0.612,1.42,2.89,0.49,0.49,0.612,1.42,2.89,0.49,0.0,0.0,0.0,
203506,Victor Oladipo,1610612748,MIA,30.0,8,7,0.315,1.75,2.88,0.609,0.609,0.315,1.75,2.88,0.609,0.0,0.0,0.0,
1629060,Rui Hachimura,1610612764,WAS,24.0,42,37,0.317,1.88,2.86,0.658,0.658,0.317,1.88,2.86,0.658,0.0,0.0,0.0,
1629014,Anfernee Simons,1610612757,POR,23.0,57,51,0.205,1.44,2.86,0.503,0.503,0.205,1.44,2.86,0.503,0.0,0.0,0.0,
1627827,Dorian Finney-Smith,1610612742,DAL,29.0,80,72,0.327,1.8,2.83,0.637,0.637,0.327,1.8,2.83,0.637,0.0,0.0,0.0,
1627741,Buddy Hield,1610612754,IND,29.0,80,70,0.209,1.5,2.83,0.531,0.531,0.209,1.5,2.83,0.531,0.0,0.0,0.0,
1628962,Udoka Azubuike,1610612762,UTA,22.0,17,14,0.98,2.18,2.82,0.771,0.771,0.98,2.18,2.82,0.771,0.0,0.0,0.0,
1630200,Tre Jones,1610612759,SAS,22.0,69,62,0.574,1.59,2.81,0.567,0.567,0.574,1.59,2.81,0.567,0.0,0.0,0.0,
1628402,Frank Jackson,1610612765,DET,24.0,53,47,0.306,1.49,2.79,0.534,0.534,0.306,1.49,2.79,0.534,0.0,0.0,0.0,
1630199,Cassius Stanley,1610612765,DET,22.0,9,8,0.543,1.56,2.78,0.56,0.56,0.543,1.56,2.78,0.56,0.0,0.0,0.0,
1630846,Olivier Sarr,1610612760,OKC,23.0,22,19,0.604,1.73,2.77,0.623,0.623,0.604,1.73,2.77,0.623,0.0,0.0,0.0,
1629669,Jaylen Nowell,1610612750,MIN,22.0,62,52,0.414,1.52,2.76,0.55,0.55,0.414,1.52,2.76,0.55,0.0,0.0,0.0,
1626224,Cedi Osman,1610612739,CLE,27.0,66,54,0.316,1.65,2.74,0.602,0.602,0.316,1.65,2.74,0.602,0.0,0.0,0.0,
203992,Bogdan Bogdanović,1610612737,ATL,29.0,63,58,0.217,1.43,2.73,0.523,0.523,0.217,1.43,2.73,0.523,0.0,0.0,0.0,
1630177,Theo Maledon,1610612760,OKC,21.0,51,43,0.438,1.29,2.73,0.475,0.475,0.438,1.29,2.73,0.475,0.0,0.0,0.0,
200782,P.J. Tucker,1610612748,MIA,37.0,71,66,0.451,1.59,2.72,0.585,0.585,0.451,1.59,2.72,0.585,0.0,0.0,0.0,
1628021,David Nwaba,1610612745,HOU,29.0,46,37,0.71,1.48,2.72,0.544,0.544,0.71,1.48,2.72,0.544,0.0,0.0,0.0,
1630205,Lamar Stevens,1610612739,CLE,24.0,63,49,0.536,1.67,2.71,0.614,0.614,0.536,1.67,2.71,0.614,0.0,0.0,0.0,
201933,Blake Griffin,1610612751,BKN,33.0,56,49,0.487,1.61,2.71,0.592,0.592,0.487,1.61,2.71,0.592,0.0,0.0,0.0,
1629650,Moses Brown,1610612739,CLE,22.0,40,30,1.0,1.6,2.7,0.593,0.593,1.0,1.6,2.7,0.593,0.0,0.0,0.0,
1629629,Cam Reddish,1610612752,NYK,22.0,49,43,0.321,1.45,2.67,0.542,0.542,0.321,1.45,2.67,0.542,0.0,0.0,0.0,
1628411,Wes Iwundu,1610612737,ATL,27.0,3,3,0.444,1.0,2.67,0.375,0.375,0.444,1.0,2.67,0.375,0.0,0.0,0.0,
1627767,Cheick Diallo,1610612765,DET,25.0,3,3,1.0,1.0,2.67,0.375,0.375,1.0,1.0,2.67,0.375,0.0,0.0,0.0,
202362,Lance Stephenson,1610612754,IND,31.0,46,38,0.378,1.63,2.65,0.615,0.615,0.378,1.63,2.65,0.615,0.0,0.0,0.0,
203914,Gary Harris,1610612753,ORL,27.0,61,53,0.291,1.54,2.64,0.584,0.584,0.291,1.54,2.64,0.584,0.0,0.0,0.0,
203210,JaMychal Green,1610612743,DEN,32.0,67,62,0.537,1.67,2.63,0.636,0.636,0.537,1.67,2.63,0.636,0.0,0.0,0.0,
1630214,Xavier Tillman,1610612763,MEM,23.0,53,41,0.644,1.45,2.62,0.554,0.554,0.644,1.45,2.62,0.554,0.0,0.0,0.0,
1627884,Derrick Jones Jr.,1610612741,CHI,25.0,51,43,0.682,1.65,2.61,0.632,0.632,0.682,1.65,2.61,0.632,0.0,0.0,0.0,
202683,Enes Freedom,1610612738,BOS,30.0,34,28,0.907,1.38,2.59,0.534,0.534,0.907,1.38,2.59,0.534,0.0,0.0,0.0,
1630184,Kira Lewis Jr.,1610612740,NOP,21.0,24,21,0.425,1.54,2.58,0.597,0.597,0.425,1.54,2.58,0.597,0.0,0.0,0.0,
203920,Khem Birch,1610612761,TOR,29.0,55,48,0.71,1.42,2.58,0.549,0.549,0.71,1.42,2.58,0.549,0.0,0.0,0.0,
201609,Goran Dragic,1610612751,BKN,36.0,21,19,0.358,1.48,2.57,0.574,0.574,0.358,1.48,2.57,0.574,0.0,0.0,0.0,
1630165,Killian Hayes,1610612765,DET,20.0,65,58,0.372,1.38,2.57,0.539,0.539,0.372,1.38,2.57,0.539,0.0,0.0,0.0,
202689,Kemba Walker,1610612752,NYK,32.0,37,34,0.257,1.27,2.57,0.495,0.495,0.257,1.27,2.57,0.495,0.0,0.0,0.0,
1630547,James Bouknight,1610612766,CHA,21.0,30,22,0.558,1.0,2.57,0.39,0.39,0.558,1.0,2.57,0.39,0.0,0.0,0.0,
201976,Patrick Beverley,1610612750,MIN,33.0,58,54,0.339,1.36,2.55,0.534,0.534,0.339,1.36,2.55,0.534,0.0,0.0,0.0,
1628988,Aaron Holiday,1610612756,PHX,25.0,63,53,0.473,1.33,2.54,0.525,0.525,0.473,1.33,2.54,0.525,0.0,0.0,0.0,
1630631,Jose Alvarado,1610612740,NOP,24.0,53,44,0.462,1.43,2.53,0.567,0.567,0.462,1.43,2.53,0.567,0.0,0.0,0.0,
1629604,CJ Elleby,1610612757,POR,22.0,58,44,0.474,1.24,2.52,0.493,0.493,0.474,1.24,2.52,0.493,0.0,0.0,0.0,
203901,Elfrid Payton,1610612756,PHX,28.0,49,38,0.732,1.08,2.51,0.431,0.431,0.732,1.08,2.51,0.431,0.0,0.0,0.0,
202357,Nemanja Bjelica,1610612744,GSW,34.0,70,60,0.521,1.4,2.5,0.56,0.56,0.521,1.4,2.5,0.56,0.0,0.0,0.0,
201586,Serge Ibaka,1610612749,MIL,32.0,53,45,0.458,1.62,2.49,0.652,0.652,0.458,1.62,2.49,0.652,0.0,0.0,0.0,
1630526,Jeremiah Robinson-Earl,1610612760,OKC,21.0,49,45,0.377,1.35,2.49,0.541,0.541,0.377,1.35,2.49,0.541,0.0,0.0,0.0,
202709,Cory Joseph,1610612765,DET,30.0,65,57,0.405,1.32,2.49,0.531,0.531,0.405,1.32,2.49,0.531,0.0,0.0,0.0,
1630170,Devin Vassell,1610612759,SAS,21.0,71,63,0.225,1.39,2.42,0.576,0.576,0.225,1.39,2.42,0.576,0.0,0.0,0.0,
1626169,Stanley Johnson,1610612747,LAL,26.0,48,42,0.458,1.38,2.4,0.574,0.574,0.458,1.38,2.4,0.574,0.0,0.0,0.0,
1630230,Naji Marshall,1610612740,NOP,24.0,55,46,0.491,1.36,2.4,0.568,0.568,0.491,1.36,2.4,0.568,0.0,0.0,0.0,
202324,Derrick Favors,1610612760,OKC,30.0,39,32,0.511,1.41,2.38,0.591,0.591,0.511,1.41,2.38,0.591,0.0,0.0,0.0,
1627936,Alex Caruso,1610612741,CHI,28.0,41,37,0.377,1.17,2.37,0.495,0.495,0.377,1.17,2.37,0.495,0.0,0.0,0.0,
1628367,Josh Jackson,1610612758,SAC,25.0,50,40,0.408,1.36,2.36,0.576,0.576,0.408,1.36,2.36,0.576,0.0,0.0,0.0,
1628989,Kevin Huerter,1610612737,ATL,23.0,74,65,0.229,1.32,2.35,0.563,0.563,0.229,1.32,2.35,0.563,0.0,0.0,0.0,
1630695,Micah Potter,1610612765,DET,24.0,3,2,0.636,1.33,2.33,0.571,0.571,0.636,1.33,2.33,0.571,0.0,0.0,0.0,
1628476,Derrick Walton Jr.,1610612765,DET,27.0,3,3,0.269,0.67,2.33,0.286,0.286,0.269,0.67,2.33,0.286,0.0,0.0,0.0,
1630686,Georgios Kalaitzakis,1610612760,OKC,23.0,13,7,0.448,1.46,2.31,0.633,0.633,0.448,1.46,2.31,0.633,0.0,0.0,0.0,
203484,Kentavious Caldwell-Pope,1610612764,WAS,29.0,77,69,0.214,1.21,2.31,0.522,0.522,0.214,1.21,2.31,0.522,0.0,0.0,0.0,
1629667,Jalen McDaniels,1610612766,CHA,24.0,54,45,0.498,1.35,2.3,0.589,0.589,0.498,1.35,2.3,0.589,0.0,0.0,0.0,
1629661,Cameron Johnson,1610612756,PHX,26.0,65,59,0.251,1.49,2.29,0.651,0.651,0.251,1.49,2.29,0.651,0.0,0.0,0.0,
1630172,Patrick Williams,1610612741,CHI,20.0,17,15,0.382,1.41,2.29,0.615,0.615,0.382,1.41,2.29,0.615,0.0,0.0,0.0,
203648,Thanasis Antetokounmpo,1610612749,MIL,29.0,48,32,0.859,1.4,2.29,0.609,0.609,0.859,1.4,2.29,0.609,0.0,0.0,0.0,
1629680,Matisse Thybulle,1610612755,PHI,25.0,66,57,0.5,1.58,2.27,0.693,0.693,0.5,1.58,2.27,0.693,0.0,0.0,0.0,
1630192,Zeke Nnaji,1610612743,DEN,21.0,41,35,0.5,1.34,2.27,0.591,0.591,0.5,1.34,2.27,0.591,0.0,0.0,0.0,
1630535,Greg Brown III,1610612757,POR,20.0,48,38,0.577,1.25,2.27,0.55,0.55,0.577,1.25,2.27,0.55,0.0,0.0,0.0,
1630568,Luka Garza,1610612765,DET,23.0,31,25,0.504,1.35,2.26,0.6,0.6,0.504,1.35,2.26,0.6,0.0,0.0,0.0,
1630222,Mason Jones,1610612747,LAL,23.0,4,4,0.6,1.25,2.25,0.556,0.556,0.6,1.25,2.25,0.556,0.0,0.0,0.0,
1629035,Carsen Edwards,1610612765,DET,24.0,4,2,0.3,0.5,2.25,0.222,0.222,0.3,0.5,2.25,0.222,0.0,0.0,0.0,
1629670,Jordan Nwora,1610612749,MIL,23.0,62,47,0.301,1.26,2.24,0.561,0.561,0.301,1.26,2.24,0.561,0.0,0.0,0.0,
1630527,Brandon Boston,1610612746,LAC,20.0,50,39,0.364,1.12,2.24,0.5,0.5,0.364,1.12,2.24,0.5,0.0,0.0,0.0,
202692,Alec Burks,1610612752,NYK,30.0,80,69,0.249,0.94,2.24,0.419,0.419,0.249,0.94,2.24,0.419,0.0,0.0,0.0,
1628978,Donte DiVincenzo,1610612758,SAC,25.0,42,39,0.277,0.95,2.21,0.43,0.43,0.277,0.95,2.21,0.43,0.0,0.0,0.0,
202397,Ish Smith,1610612764,WAS,33.0,64,50,0.335,0.97,2.2,0.44,0.44,0.335,0.97,2.2,0.44,0.0,0.0,0.0,
203501,Tim Hardaway Jr.,1610612742,DAL,30.0,42,35,0.174,1.31,2.19,0.598,0.598,0.174,1.31,2.19,0.598,0.0,0.0,0.0,
1630583,Santi Aldama,1610612763,MEM,21.0,31,25,0.531,1.29,2.19,0.588,0.588,0.531,1.29,2.19,0.588,0.0,0.0,0.0,
203490,Otto Porter Jr.,1610612744,GSW,29.0,62,52,0.328,1.34,2.18,0.615,0.615,0.328,1.34,2.18,0.615,0.0,0.0,0.0,
1629599,Amir Coffey,1610612746,LAC,25.0,68,47,0.323,1.29,2.18,0.595,0.595,0.323,1.29,2.18,0.595,0.0,0.0,0.0,
1629643,Chuma Okeke,1610612753,ORL,23.0,70,61,0.262,1.2,2.16,0.556,0.556,0.262,1.2,2.16,0.556,0.0,0.0,0.0,
1628960,Grayson Allen,1610612749,MIL,26.0,66,59,0.25,1.2,2.15,0.556,0.556,0.25,1.2,2.15,0.556,0.0,0.0,0.0,
1629649,Ignas Brazdeikis,1610612753,ORL,23.0,42,30,0.479,1.17,2.14,0.544,0.544,0.479,1.17,2.14,0.544,0.0,0.0,0.0,
203516,James Ennis III,1610612743,DEN,31.0,7,6,0.625,1.14,2.14,0.533,0.533,0.625,1.14,2.14,0.533,0.0,0.0,0.0,
202693,Markieff Morris,1610612748,MIA,32.0,17,14,0.316,1.35,2.12,0.639,0.639,0.316,1.35,2.12,0.639,0.0,0.0,0.0,
1630194,Paul Reed,1610612755,PHI,23.0,38,23,0.833,1.34,2.11,0.638,0.638,0.833,1.34,2.11,0.638,0.0,0.0,0.0,
1630182,Josh Green,1610612742,DAL,21.0,67,53,0.551,1.33,2.1,0.631,0.631,0.551,1.33,2.1,0.631,0.0,0.0,0.0,
1627788,Furkan Korkmaz,1610612755,PHI,24.0,67,55,0.3,1.22,2.1,0.582,0.582,0.3,1.22,2.1,0.582,0.0,0.0,0.0,
200794,Paul Millsap,1610612755,PHI,37.0,33,29,0.605,1.06,2.09,0.507,0.507,0.605,1.06,2.09,0.507,0.0,0.0,0.0,
1626196,Josh Richardson,1610612759,SAS,28.0,64,54,0.254,1.05,2.09,0.5,0.5,0.254,1.05,2.09,0.5,0.0,0.0,0.0,
1630193,Immanuel Quickley,1610612752,NYK,23.0,77,62,0.225,1.1,2.08,0.531,0.531,0.225,1.1,2.08,0.531,0.0,0.0,0.0,
203095,Evan Fournier,1610612752,NYK,29.0,79,66,0.175,1.01,2.08,0.488,0.488,0.175,1.01,2.08,0.488,0.0,0.0,0.0,
201588,George Hill,1610612749,MIL,36.0,54,45,0.404,1.22,2.06,0.595,0.595,0.404,1.22,2.06,0.595,0.0,0.0,0.0,
201567,Kevin Love,1610612739,CLE,33.0,74,61,0.198,1.24,2.04,0.609,0.609,0.198,1.24,2.04,0.609,0.0,0.0,0.0,
1630563,Joshua Primo,1610612759,SAS,19.0,50,40,0.378,1.02,2.04,0.5,0.5,0.378,1.02,2.04,0.5,0.0,0.0,0.0,
1628470,Torrey Craig,1610612756,PHX,31.0,78,58,0.359,1.36,2.03,0.671,0.671,0.359,1.36,2.03,0.671,0.0,0.0,0.0,
1628366,Lonzo Ball,1610612741,CHI,24.0,35,30,0.185,1.11,2.03,0.549,0.549,0.185,1.11,2.03,0.549,0.0,0.0,0.0,
1629672,Eric Paschall,1610612762,UTA,25.0,58,41,0.498,1.17,2.02,0.581,0.581,0.498,1.17,2.02,0.581,0.0,0.0,0.0,
1629684,Grant Williams,1610612738,BOS,23.0,76,61,0.357,1.25,2.01,0.621,0.621,0.357,1.25,2.01,0.621,0.0,0.0,0.0,
1630538,Bones Hyland,1610612743,DEN,21.0,69,60,0.243,1.01,2.01,0.504,0.504,0.243,1.01,2.01,0.504,0.0,0.0,0.0,
1630286,Trevon Scott,1610612739,CLE,25.0,2,1,0.667,1.5,2.0,0.75,0.75,0.667,1.5,2.0,0.75,0.0,0.0,0.0,
1630233,Nathan Knight,1610612750,MIN,24.0,37,23,0.841,1.11,2.0,0.554,0.554,0.841,1.11,2.0,0.554,0.0,0.0,0.0,
1629674,Neemias Queta,1610612758,SAC,22.0,15,9,0.789,1.07,2.0,0.533,0.533,0.789,1.07,2.0,0.533,0.0,0.0,0.0,
1630787,Cameron McGriff,1610612757,POR,24.0,3,3,0.429,1.0,2.0,0.5,0.5,0.429,1.0,2.0,0.5,0.0,0.0,0.0,
1630273,Freddie Gillespie,1610612753,ORL,25.0,9,8,0.818,0.78,2.0,0.389,0.389,0.818,0.78,2.0,0.389,0.0,0.0,0.0,
1628396,Tony Bradley,1610612741,CHI,24.0,55,39,0.878,1.16,1.96,0.593,0.593,0.878,1.16,1.96,0.593,0.0,0.0,0.0,
1630556,Kessler Edwards,1610612751,BKN,21.0,48,36,0.352,0.94,1.96,0.479,0.479,0.352,0.94,1.96,0.479,0.0,0.0,0.0,
1630557,Corey Kispert,1610612764,WAS,23.0,77,63,0.292,1.38,1.95,0.707,0.707,0.292,1.38,1.95,0.707,0.0,0.0,0.0,
202738,Isaiah Thomas,1610612766,CHA,33.0,22,21,0.257,0.77,1.95,0.395,0.395,0.257,0.77,1.95,0.395,0.0,0.0,0.0,
1629111,Jock Landale,1610612759,SAS,26.0,54,41,0.515,1.26,1.94,0.648,0.648,0.515,1.26,1.94,0.648,0.0,0.0,0.0,
1629719,Devontae Cacok,1610612759,SAS,25.0,15,11,0.935,1.33,1.93,0.69,0.69,0.935,1.33,1.93,0.69,0.0,0.0,0.0,
1629308,Juan Toscano-Anderson,1610612744,GSW,29.0,73,51,0.6,1.15,1.93,0.596,0.596,0.6,1.15,1.93,0.596,0.0,0.0,0.0,
1630249,Vít Krejčí,1610612760,OKC,22.0,30,20,0.347,1.1,1.93,0.569,0.569,0.347,1.1,1.93,0.569,0.0,0.0,0.0,
203496,Robert Covington,1610612746,LAC,31.0,71,59,0.275,1.06,1.93,0.547,0.547,0.275,1.06,1.93,0.547,0.0,0.0,0.0,
200768,Kyle Lowry,1610612748,MIA,36.0,63,50,0.193,1.19,1.92,0.62,0.62,0.193,1.19,1.92,0.62,0.0,0.0,0.0,
1630235,Trent Forrest,1610612762,UTA,24.0,60,42,0.742,1.08,1.92,0.565,0.565,0.742,1.08,1.92,0.565,0.0,0.0,0.0,
1629076,Tyler Cook,1610612741,CHI,24.0,20,15,1.0,1.15,1.9,0.605,0.605,1.0,1.15,1.9,0.605,0.0,0.0,0.0,
1629644,KZ Okpala,1610612748,MIA,23.0,21,12,0.58,0.95,1.9,0.5,0.5,0.58,0.95,1.9,0.5,0.0,0.0,0.0,
1627814,Damion Lee,1610612744,GSW,29.0,62,45,0.314,1.31,1.89,0.692,0.692,0.314,1.31,1.89,0.692,0.0,0.0,0.0,
1629164,Brandon Goodwin,1610612739,CLE,26.0,36,26,0.442,0.92,1.89,0.485,0.485,0.442,0.92,1.89,0.485,0.0,0.0,0.0,
