season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22024,1628970,Miles Bridges,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.465,64,0.03,0.425,0.167,0.15,0.4,0.0,0.0,0.225,0.00167,40,17,3,18,15,2024-25,2024,2025
22024,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.431,76,0.116,0.405,0.444,0.262,0.548,0.024,0.024,0.262,0.00444,42,17,4,9,5,2024-25,2024,2025
22024,1630175,Cole Anthony,1610612753,ORL,Orlando Magic,Misc,Offensive,0.431,67,0.06,0.405,0.2,0.19,0.571,0.0,0.0,0.214,0.0025,42,17,2,10,8,2024-25,2024,2025
22024,1642264,Stephon Castle,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.25,81,0.041,0.315,0.176,0.167,0.519,0.019,0.0,0.204,0.0017599999999999998,54,17,3,17,14,2024-25,2024,2025
22024,1631105,Jalen Duren,1610612765,DET,Detroit Pistons,Misc,Offensive,0.113,78,0.107,0.2,0.167,0.129,0.8,0.012,0.0,0.129,0.00167,85,17,1,6,5,2024-25,2024,2025
22024,1630541,Moses Moody,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.768,74,0.038,0.615,0.714,0.115,0.654,0.077,0.038,0.269,0.00786,26,16,5,7,2,2024-25,2024,2025
22024,1630526,Jeremiah Robinson-Earl,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.744,66,0.064,0.593,0.714,0.111,0.63,0.0,0.0,0.259,0.00857,27,16,5,7,2,2024-25,2024,2025
22024,1642258,Zaccharie Risacher,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.706,75,0.03,0.571,0.5,0.143,0.5,0.0,0.0,0.321,0.0055000000000000005,28,16,5,10,5,2024-25,2024,2025
22024,1628978,Donte DiVincenzo,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.562,62,0.046,0.485,0.444,0.121,0.606,0.0,0.0,0.242,0.005,33,16,4,9,5,2024-25,2024,2025
22024,1641739,Toumani Camara,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.3,78,0.052,0.348,0.125,0.174,0.652,0.0,0.0,0.196,0.00125,46,16,1,8,7,2024-25,2024,2025
22024,1630549,Day'Ron Sharpe,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.221,50,0.13,0.296,0.333,0.167,0.722,0.019,0.0,0.167,0.00333,54,16,2,6,4,2024-25,2024,2025
22024,1631108,Max Christie,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.903,46,0.055,0.75,0.333,0.2,0.35,0.05,0.0,0.35,0.00444,20,15,3,9,6,2024-25,2024,2025
22024,1629029,Luka Dončić,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.859,22,0.037,0.682,0.375,0.227,0.409,0.0,0.0,0.318,0.005,22,15,3,8,5,2024-25,2024,2025
22024,1630193,Immanuel Quickley,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.76,33,0.046,0.6,0.273,0.24,0.36,0.12,0.04,0.32,0.0027300000000000002,25,15,3,11,8,2024-25,2024,2025
22024,1629640,Keldon Johnson,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.76,77,0.027,0.6,0.273,0.2,0.36,0.0,0.0,0.32,0.00318,25,15,3,11,8,2024-25,2024,2025
22024,1628960,Grayson Allen,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.718,64,0.042,0.577,0.5,0.308,0.615,0.0,0.0,0.308,0.0075,26,15,1,2,1,2024-25,2024,2025
22024,1629029,Luka Dončić,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.559,28,0.04,0.484,0.286,0.226,0.548,0.032,0.0,0.29,0.0028599999999999997,31,15,2,7,5,2024-25,2024,2025
22024,1626145,Tyus Jones,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.532,81,0.04,0.469,0.5,0.156,0.656,0.0,0.0,0.25,0.005829999999999999,32,15,3,6,3,2024-25,2024,2025
22024,203486,Mason Plumlee,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.435,74,0.116,0.405,0.333,0.243,0.595,0.054,0.0,0.297,0.00333,37,15,2,6,4,2024-25,2024,2025
22024,1642267,Bub Carrington,1610612764,WAS,Washington Wizards,Misc,Offensive,0.322,82,0.046,0.357,0.25,0.167,0.643,0.0,0.0,0.214,0.0025,42,15,2,8,6,2024-25,2024,2025
22024,1641764,Brandin Podziemski,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.259,64,0.063,0.319,0.2,0.085,0.596,0.0,0.0,0.149,0.003,47,15,3,15,12,2024-25,2024,2025
22024,1631117,Walker Kessler,1610612762,UTA,Utah Jazz,Misc,Offensive,0.182,58,0.1,0.263,0.5,0.105,0.719,0.0,0.0,0.14,0.0055000000000000005,57,15,5,10,5,2024-25,2024,2025
22024,203552,Seth Curry,1610612766,CHA,Charlotte Hornets,Misc,Offensive,1.0,68,0.028,1.273,0.75,0.364,0.273,0.091,0.0,0.636,0.00875,11,14,3,4,1,2024-25,2024,2025
22024,1630551,Justin Champagnie,1610612764,WAS,Washington Wizards,Misc,Offensive,0.803,62,0.044,0.636,0.571,0.273,0.409,0.0,0.0,0.409,0.00571,22,14,4,7,3,2024-25,2024,2025
22024,1629060,Rui Hachimura,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.765,59,0.034,0.609,0.75,0.043,0.609,0.0,0.0,0.261,0.00875,23,14,6,8,2,2024-25,2024,2025
22024,1629652,Luguentz Dort,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.729,71,0.036,0.583,0.556,0.083,0.583,0.042,0.042,0.208,0.00722,24,14,5,9,4,2024-25,2024,2025
22024,1626156,D'Angelo Russell,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.679,29,0.059,0.56,0.286,0.2,0.52,0.08,0.0,0.28,0.0042899999999999995,25,14,2,7,5,2024-25,2024,2025
22024,1631217,Moussa Diabaté,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.585,71,0.071,0.5,0.8,0.25,0.571,0.0,0.0,0.321,0.008,28,14,4,5,1,2024-25,2024,2025
22024,203932,Aaron Gordon,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.528,51,0.046,0.467,0.429,0.133,0.633,0.033,0.0,0.233,0.0042899999999999995,30,14,3,7,4,2024-25,2024,2025
22024,201144,Mike Conley,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.445,71,0.059,0.412,0.286,0.147,0.647,0.0,0.0,0.206,0.0042899999999999995,34,14,2,7,5,2024-25,2024,2025
22024,1626220,Royce O'Neale,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.276,75,0.065,0.333,0.25,0.071,0.643,0.024,0.0,0.143,0.00375,42,14,3,12,9,2024-25,2024,2025
22024,203500,Steven Adams,1610612745,HOU,Houston Rockets,Misc,Offensive,0.244,57,0.17,0.311,0.4,0.289,0.6,0.0,0.0,0.244,0.004,45,14,2,5,3,2024-25,2024,2025
22024,1627936,Alex Caruso,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.953,54,0.04,0.867,0.8,0.133,0.533,0.0,0.0,0.4,0.009000000000000001,15,13,4,5,1,2024-25,2024,2025
22024,1629645,Kevin Porter Jr.,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.912,30,0.051,0.765,0.75,0.176,0.588,0.0,0.0,0.353,0.00875,17,13,3,4,1,2024-25,2024,2025
22024,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.882,43,0.025,0.722,0.0,0.444,0.389,0.0,0.0,0.444,0.0,18,13,0,3,3,2024-25,2024,2025
22024,1629622,Max Strus,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.814,50,0.045,0.65,0.2,0.35,0.45,0.05,0.05,0.35,0.002,20,13,1,5,4,2024-25,2024,2025
22024,203924,Jerami Grant,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.776,47,0.03,0.619,0.0,0.333,0.524,0.048,0.0,0.333,0.0,21,13,0,3,3,2024-25,2024,2025
22024,1630241,Sam Merrill,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.741,71,0.047,0.591,0.4,0.227,0.545,0.0,0.0,0.318,0.005,22,13,2,5,3,2024-25,2024,2025
22024,1630245,Ayo Dosunmu,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.688,46,0.042,0.565,1.0,0.217,0.696,0.043,0.0,0.304,0.01,23,13,2,2,0,2024-25,2024,2025
22024,1630534,Ochai Agbaji,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.65,64,0.039,0.542,0.5,0.125,0.542,0.0,0.0,0.292,0.005,24,13,4,8,4,2024-25,2024,2025
22024,1630208,Nick Richards,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.585,21,0.139,0.5,1.0,0.308,0.654,0.077,0.0,0.308,0.01,26,13,1,1,0,2024-25,2024,2025
22024,1628379,Luke Kennard,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.585,65,0.05,0.5,0.6,0.154,0.654,0.038,0.0,0.269,0.006,26,13,3,5,2,2024-25,2024,2025
22024,1630631,Jose Alvarado,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.503,56,0.046,0.448,0.333,0.103,0.517,0.034,0.034,0.207,0.00375,29,13,4,12,8,2024-25,2024,2025
22024,202331,Paul George,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.312,41,0.052,0.351,0.0,0.216,0.622,0.027,0.0,0.216,0.0,37,13,0,6,6,2024-25,2024,2025
22024,1642347,Jamal Shead,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.256,75,0.063,0.317,0.2,0.098,0.537,0.024,0.0,0.171,0.002,41,13,3,15,12,2024-25,2024,2025
22024,1641767,Ben Sheppard,1610612754,IND,Indiana Pacers,Misc,Offensive,0.968,63,0.041,0.923,0.8,0.231,0.462,0.077,0.077,0.462,0.008,13,12,4,5,1,2024-25,2024,2025
22024,1629656,Quentin Grimes,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.921,28,0.025,0.8,0.4,0.267,0.4,0.0,0.0,0.4,0.004,15,12,2,5,3,2024-25,2024,2025
22024,1629026,Kenrich Williams,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.837,69,0.044,0.667,0.375,0.167,0.389,0.0,0.0,0.333,0.005,18,12,3,8,5,2024-25,2024,2025
22024,1641722,Jordan Hawkins,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.706,56,0.032,0.571,0.5,0.286,0.619,0.0,0.0,0.333,0.005,21,12,1,2,1,2024-25,2024,2025
22024,1628988,Aaron Holiday,1610612745,HOU,Houston Rockets,Misc,Offensive,0.556,62,0.078,0.48,0.3,0.2,0.4,0.0,0.0,0.24,0.0034999999999999996,25,12,3,10,7,2024-25,2024,2025
22024,1630557,Corey Kispert,1610612764,WAS,Washington Wizards,Misc,Offensive,0.516,61,0.039,0.462,0.333,0.077,0.462,0.0,0.0,0.231,0.00375,26,12,4,12,8,2024-25,2024,2025
22024,1628384,OG Anunoby,1610612752,NYK,New York Knicks,Misc,Offensive,0.516,74,0.021,0.462,0.333,0.154,0.538,0.115,0.038,0.231,0.00333,26,12,3,9,6,2024-25,2024,2025
22024,201143,Al Horford,1610612738,BOS,Boston Celtics,Misc,Offensive,0.478,60,0.053,0.429,0.429,0.107,0.643,0.0,0.0,0.214,0.00571,28,12,3,7,4,2024-25,2024,2025
22024,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.478,42,0.031,0.429,0.4,0.071,0.571,0.0,0.0,0.214,0.005,28,12,4,10,6,2024-25,2024,2025
22024,1630170,Devin Vassell,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.356,64,0.031,0.375,0.167,0.125,0.5,0.0,0.0,0.188,0.00167,32,12,2,12,10,2024-25,2024,2025
22024,1642367,Jonathan Mogbo,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.294,63,0.076,0.343,0.3,0.086,0.629,0.0,0.0,0.171,0.003,35,12,3,10,7,2024-25,2024,2025
22024,203991,Clint Capela,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.253,55,0.079,0.316,0.429,0.132,0.684,0.026,0.0,0.184,0.0042899999999999995,38,12,3,7,4,2024-25,2024,2025
22024,202685,Jonas Valančiūnas,1610612764,WAS,Washington Wizards,Misc,Offensive,0.15,49,0.09,0.24,0.75,0.06,0.86,0.02,0.0,0.12,0.0075,50,12,3,4,1,2024-25,2024,2025
22024,1642270,Donovan Clingan,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.138,67,0.115,0.231,0.833,0.038,0.846,0.019,0.0,0.115,0.008329999999999999,52,12,5,6,1,2024-25,2024,2025
22024,1641740,Jaylen Clark,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.965,40,0.083,0.917,0.333,0.417,0.083,0.25,0.0,0.583,0.00333,12,11,2,6,4,2024-25,2024,2025
22024,1641854,Craig Porter Jr.,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.918,51,0.073,0.786,0.5,0.286,0.429,0.0,0.0,0.429,0.00625,14,11,2,4,2,2024-25,2024,2025
22024,1631104,Blake Wesley,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.888,58,0.056,0.733,1.0,0.2,0.6,0.067,0.0,0.4,0.01,15,11,3,3,0,2024-25,2024,2025
22024,1631099,Keegan Murray,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.669,76,0.022,0.55,0.571,0.05,0.6,0.05,0.0,0.25,0.00643,20,11,4,7,3,2024-25,2024,2025
22024,1631260,AJ Green,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.553,73,0.049,0.478,0.4,0.13,0.652,0.0,0.0,0.217,0.006,23,11,2,5,3,2024-25,2024,2025
22024,1629627,Zion Williamson,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.462,30,0.037,0.423,0.5,0.115,0.654,0.0,0.0,0.231,0.005,26,11,3,6,3,2024-25,2024,2025
22024,1641783,Tristan da Silva,1610612753,ORL,Orlando Magic,Misc,Offensive,0.391,74,0.05,0.393,0.4,0.036,0.607,0.0,0.0,0.179,0.0045000000000000005,28,11,4,10,6,2024-25,2024,2025
22024,1641842,Ronald Holland II,1610612765,DET,Detroit Pistons,Misc,Offensive,0.368,81,0.054,0.379,0.308,0.103,0.448,0.034,0.0,0.207,0.00308,29,11,4,13,9,2024-25,2024,2025
22024,1641729,Brice Sensabaugh,1610612762,UTA,Utah Jazz,Misc,Offensive,0.247,71,0.048,0.314,0.3,0.057,0.657,0.029,0.0,0.143,0.0034999999999999996,35,11,3,10,7,2024-25,2024,2025
22024,203083,Andre Drummond,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.194,40,0.124,0.268,0.0,0.195,0.707,0.0,0.0,0.171,0.0,41,11,0,4,4,2024-25,2024,2025
22024,1628976,Wendell Carter Jr.,1610612753,ORL,Orlando Magic,Misc,Offensive,0.176,68,0.066,0.256,1.0,0.116,0.837,0.0,0.0,0.163,0.01,43,11,2,2,0,2024-25,2024,2025
22024,1630553,Keon Johnson,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.156,79,0.047,0.244,0.167,0.067,0.667,0.022,0.0,0.111,0.00208,45,11,2,12,10,2024-25,2024,2025
22024,1642419,Jamison Battle,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.938,59,0.032,0.833,0.4,0.167,0.417,0.0,0.0,0.333,0.006,12,10,2,5,3,2024-25,2024,2025
22024,1630560,Cam Thomas,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.735,25,0.029,0.588,0.25,0.176,0.353,0.0,0.0,0.294,0.00375,17,10,2,8,6,2024-25,2024,2025
22024,1631323,Simone Fontecchio,1610612765,DET,Detroit Pistons,Misc,Offensive,0.676,75,0.039,0.556,0.4,0.167,0.556,0.0,0.0,0.278,0.004,18,10,2,5,3,2024-25,2024,2025
22024,1630548,Johnny Juzang,1610612762,UTA,Utah Jazz,Misc,Offensive,0.547,64,0.039,0.476,0.25,0.143,0.476,0.0,0.0,0.238,0.00313,21,10,2,8,6,2024-25,2024,2025
22024,1641717,Cason Wallace,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.547,68,0.038,0.476,0.6,0.143,0.619,0.0,0.0,0.286,0.006,21,10,3,5,2,2024-25,2024,2025
22024,1641824,Matas Buzelis,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.547,80,0.031,0.476,0.4,0.095,0.667,0.095,0.0,0.19,0.006,21,10,2,5,3,2024-25,2024,2025
22024,1630540,Miles McBride,1610612752,NYK,New York Knicks,Misc,Offensive,0.41,64,0.041,0.4,0.182,0.16,0.4,0.04,0.0,0.24,0.00227,25,10,2,11,9,2024-25,2024,2025
22024,1626168,Trey Lyles,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.376,69,0.057,0.385,0.167,0.231,0.538,0.038,0.0,0.231,0.00167,26,10,1,6,5,2024-25,2024,2025
22024,1641711,Gradey Dick,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.376,54,0.033,0.385,0.2,0.231,0.577,0.038,0.0,0.231,0.002,26,10,1,5,4,2024-25,2024,2025
22024,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.35,63,0.042,0.37,0.333,0.111,0.556,0.0,0.0,0.222,0.00333,27,10,3,9,6,2024-25,2024,2025
22024,1630591,Jalen Suggs,1610612753,ORL,Orlando Magic,Misc,Offensive,0.229,35,0.052,0.303,0.2,0.152,0.545,0.0,0.0,0.182,0.002,33,10,2,10,8,2024-25,2024,2025
22024,1627739,Kris Dunn,1610612746,LAC,LA Clippers,Misc,Offensive,0.144,74,0.083,0.233,0.6,0.07,0.814,0.0,0.0,0.14,0.006,43,10,3,5,2,2024-25,2024,2025
22024,1642268,Isaiah Collier,1610612762,UTA,Utah Jazz,Misc,Offensive,0.071,71,0.075,0.161,0.231,0.048,0.742,0.0,0.0,0.097,0.00269,62,10,3,13,10,2024-25,2024,2025
22024,1641765,Olivier-Maxence Prosper,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.959,52,0.045,0.9,0.5,0.4,0.2,0.1,0.0,0.6,0.005,10,9,2,4,2,2024-25,2024,2025
22024,1630200,Tre Jones,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.929,28,0.087,0.818,0.667,0.273,0.455,0.091,0.0,0.455,0.008329999999999999,11,9,2,3,1,2024-25,2024,2025
22024,1630243,Trevelin Queen,1610612753,ORL,Orlando Magic,Misc,Offensive,0.903,31,0.067,0.75,0.375,0.083,0.25,0.0,0.0,0.333,0.00438,12,9,3,8,5,2024-25,2024,2025
22024,1630573,Sam Hauser,1610612738,BOS,Boston Celtics,Misc,Offensive,0.809,71,0.028,0.643,0.429,0.0,0.5,0.0,0.0,0.214,0.00643,14,9,3,7,4,2024-25,2024,2025
22024,1630544,Tre Mann,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.682,13,0.082,0.563,0.333,0.125,0.5,0.0,0.0,0.25,0.00417,16,9,2,6,4,2024-25,2024,2025
22024,1641871,Duop Reath,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.625,46,0.088,0.529,0.0,0.294,0.588,0.059,0.0,0.294,0.0,17,9,0,2,2,2024-25,2024,2025
22024,1630314,Brandon Williams,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.625,33,0.067,0.529,0.5,0.059,0.588,0.0,0.0,0.235,0.005829999999999999,17,9,3,6,3,2024-25,2024,2025
22024,1629684,Grant Williams,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.585,16,0.108,0.5,0.0,0.278,0.611,0.056,0.0,0.278,0.0,18,9,0,2,2,2024-25,2024,2025
22024,1631207,Dalen Terry,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.585,73,0.051,0.5,0.5,0.111,0.556,0.0,0.0,0.278,0.005,18,9,3,6,3,2024-25,2024,2025
22024,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.585,50,0.041,0.5,0.333,0.222,0.444,0.056,0.0,0.333,0.00333,18,9,2,6,4,2024-25,2024,2025
22024,1642275,Tidjane Salaün,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.506,60,0.045,0.45,0.5,0.35,0.55,0.0,0.0,0.3,0.005,20,9,1,2,1,2024-25,2024,2025
22024,1628464,Daniel Theis,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.478,38,0.122,0.429,0.0,0.238,0.714,0.0,0.0,0.238,0.0,21,9,0,1,1,2024-25,2024,2025
22024,1627780,Gary Payton II,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.478,62,0.06,0.429,1.0,0.19,0.762,0.048,0.048,0.238,0.01,21,9,2,2,0,2024-25,2024,2025
22024,1629634,Brandon Clarke,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.441,64,0.049,0.409,0.4,0.182,0.636,0.045,0.045,0.227,0.004,22,9,2,5,3,2024-25,2024,2025
22024,1629018,Gary Trent Jr.,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.385,74,0.031,0.391,0.0,0.261,0.522,0.0,0.0,0.261,0.0,23,9,0,5,5,2024-25,2024,2025
22024,1641748,Andre Jackson Jr.,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.356,67,0.091,0.375,0.8,0.0,0.792,0.0,0.0,0.167,0.009000000000000001,24,9,4,5,1,2024-25,2024,2025
22024,1630570,Trendon Watford,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.329,44,0.051,0.36,0.286,0.12,0.6,0.0,0.0,0.2,0.00357,25,9,2,7,5,2024-25,2024,2025
22024,1629216,Gabe Vincent,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.297,72,0.055,0.346,0.143,0.115,0.615,0.0,0.0,0.154,0.00214,26,9,1,7,6,2024-25,2024,2025
22024,1629028,Deandre Ayton,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.206,40,0.057,0.281,0.333,0.156,0.656,0.0,0.0,0.188,0.00333,32,9,2,6,4,2024-25,2024,2025
22024,1631255,Karlo Matković,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.198,42,0.113,0.273,0.5,0.061,0.758,0.0,0.0,0.152,0.005,33,9,3,6,3,2024-25,2024,2025
22024,1629645,Kevin Porter Jr.,1610612746,LAC,LA Clippers,Misc,Offensive,0.179,45,0.066,0.257,0.375,0.086,0.686,0.0,0.0,0.143,0.00375,35,9,3,8,5,2024-25,2024,2025
22024,1631093,Jaden Ivey,1610612765,DET,Detroit Pistons,Misc,Offensive,0.164,30,0.065,0.25,0.125,0.194,0.583,0.111,0.0,0.194,0.00125,36,9,1,8,7,2024-25,2024,2025
22024,1642265,Rob Dillingham,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.837,49,0.044,0.667,0.75,0.083,0.583,0.0,0.0,0.333,0.0075,12,8,3,4,1,2024-25,2024,2025
22024,1628380,Zach Collins,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.633,36,0.089,0.533,0.0,0.333,0.533,0.0,0.0,0.333,0.0,15,8,0,2,2,2024-25,2024,2025
22024,1629111,Jock Landale,1610612745,HOU,Houston Rockets,Misc,Offensive,0.633,42,0.079,0.533,0.75,0.133,0.6,0.0,0.0,0.267,0.00875,15,8,3,4,1,2024-25,2024,2025
22024,1628998,Cody Martin,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.585,39,0.048,0.5,1.0,0.188,0.688,0.0,0.0,0.313,0.01,16,8,2,2,0,2024-25,2024,2025
22024,1631133,Jabari Walker,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.535,60,0.058,0.471,0.4,0.176,0.529,0.059,0.0,0.294,0.004,17,8,2,5,3,2024-25,2024,2025
22024,203897,Zach LaVine,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.497,32,0.028,0.444,0.5,0.056,0.611,0.0,0.0,0.222,0.005,18,8,3,6,3,2024-25,2024,2025
22024,1627777,Georges Niang,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.41,51,0.049,0.4,0.0,0.3,0.6,0.0,0.0,0.3,0.0,20,8,0,2,2,2024-25,2024,2025
22024,1642348,Justin Edwards,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.371,44,0.047,0.381,0.4,0.19,0.619,0.048,0.048,0.238,0.004,21,8,2,5,3,2024-25,2024,2025
22024,1626156,D'Angelo Russell,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.276,29,0.062,0.333,0.333,0.125,0.75,0.0,0.0,0.167,0.005,24,8,1,3,2,2024-25,2024,2025
22024,1628398,Kyle Kuzma,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.276,33,0.047,0.333,0.3,0.042,0.583,0.042,0.042,0.125,0.0034999999999999996,24,8,3,10,7,2024-25,2024,2025
22024,1642354,KJ Simpson,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.236,36,0.069,0.308,0.5,0.154,0.731,0.038,0.038,0.154,0.005,26,8,2,4,2,2024-25,2024,2025
22024,1626179,Terry Rozier,1610612748,MIA,Miami Heat,Misc,Offensive,0.153,64,0.044,0.242,0.2,0.061,0.636,0.0,0.0,0.121,0.002,33,8,2,10,8,2024-25,2024,2025
22024,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,Misc,Offensive,0.085,72,0.112,0.17,0.0,0.085,0.851,0.0,0.0,0.085,0.0,47,8,0,3,3,2024-25,2024,2025
22024,201572,Brook Lopez,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.056,80,0.063,0.138,0.4,0.052,0.862,0.017,0.0,0.086,0.004,58,8,2,5,3,2024-25,2024,2025
22024,1629659,Talen Horton-Tucker,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.873,58,0.027,0.7,0.5,0.3,0.5,0.0,0.0,0.4,0.005,10,7,1,2,1,2024-25,2024,2025
22024,203957,Danté Exum,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.729,20,0.07,0.583,0.25,0.25,0.417,0.0,0.0,0.333,0.0025,12,7,1,4,3,2024-25,2024,2025
22024,200768,Kyle Lowry,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.585,35,0.091,0.5,0.0,0.357,0.429,0.071,0.0,0.357,0.0,14,7,0,3,3,2024-25,2024,2025
22024,1629611,Terance Mann,1610612746,LAC,LA Clippers,Misc,Offensive,0.585,37,0.06,0.5,0.667,0.143,0.643,0.0,0.0,0.286,0.006670000000000001,14,7,2,3,1,2024-25,2024,2025
22024,1641763,Julian Phillips,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.585,79,0.04,0.5,0.0,0.357,0.571,0.071,0.0,0.357,0.0,14,7,0,1,1,2024-25,2024,2025
22024,1626166,Cameron Payne,1610612752,NYK,New York Knicks,Misc,Offensive,0.445,72,0.033,0.412,0.5,0.118,0.765,0.0,0.0,0.176,0.0075,17,7,1,2,1,2024-25,2024,2025
22024,203482,Kelly Olynyk,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.382,24,0.104,0.389,0.5,0.111,0.778,0.056,0.0,0.167,0.0075,18,7,1,2,1,2024-25,2024,2025
22024,1631108,Max Christie,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.345,32,0.05,0.368,0.0,0.211,0.684,0.0,0.0,0.211,0.0,19,7,0,2,2,2024-25,2024,2025
22024,1642266,Ja'Kobe Walter,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.345,52,0.04,0.368,0.333,0.053,0.632,0.053,0.0,0.158,0.00417,19,7,2,6,4,2024-25,2024,2025
