season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612752,NYK,New York Knicks,22200337,2022-12-03,NYK vs. DAL,L,48.0,0.519,0.364,0.198,0.191,0.55,0.14,0.107,0.288,0,0,0,0,159,1588,325,2300,2141,1332,113,1984,1353,1,2022,2023,True,NYK,DAL
2022-23,1610612746,LAC,LA Clippers,22200338,2022-12-03,LAC vs. SAC,L,48.0,0.403,0.28,0.178,0.371,0.579,0.337,0.089,0.204,0,0,0,0,159,2441,1037,2070,258,1700,1968,2250,411,1,2022,2023,True,LAC,SAC
2022-23,1610612757,POR,Portland Trail Blazers,22200343,2022-12-03,POR @ UTA,W,48.0,0.541,0.365,0.131,0.265,0.53,0.333,0.131,0.224,0,0,0,0,159,1269,317,1035,1379,1033,1928,1396,600,1,2022,2023,False,UTA,POR
2022-23,1610612749,MIL,Milwaukee Bucks,22200339,2022-12-03,MIL @ CHA,W,48.0,0.542,0.229,0.21,0.217,0.42,0.299,0.133,0.204,0,0,0,0,159,1250,1640,2367,1917,45,1615,1348,408,1,2022,2023,False,CHA,MIL
2022-23,1610612754,IND,Indiana Pacers,22200335,2022-12-02,IND @ UTA,L,48.0,0.5,0.359,0.164,0.228,0.645,0.446,0.226,0.293,0,0,0,0,159,1833,357,1824,1819,2276,2387,41,1413,1,2022,2023,False,UTA,IND
2022-23,1610612748,MIA,Miami Heat,22200328,2022-12-02,MIA @ BOS,W,53.0,0.53,0.178,0.152,0.263,0.546,0.322,0.18,0.196,0,0,0,0,21,1429,2116,1541,1407,1272,1827,359,355,1,2022,2023,False,BOS,MIA
2022-23,1610612745,HOU,Houston Rockets,22200334,2022-12-02,HOU @ PHX,W,48.0,0.543,0.531,0.17,0.37,0.629,0.224,0.182,0.31,0,0,0,0,159,1241,12,1934,272,2181,757,336,1621,1,2022,2023,False,PHX,HOU
2022-23,1610612763,MEM,Memphis Grizzlies,22200332,2022-12-02,MEM vs. PHI,W,48.0,0.49,0.289,0.12,0.379,0.516,0.187,0.13,0.25,0,0,0,0,159,1974,950,750,211,819,412,1453,871,1,2022,2023,True,MEM,PHI
2022-23,1610612756,PHX,Phoenix Suns,22200334,2022-12-02,PHX vs. HOU,L,48.0,0.629,0.224,0.182,0.31,0.543,0.531,0.17,0.37,0,0,0,0,159,280,1696,2119,832,1218,2448,512,2184,1,2022,2023,True,PHX,HOU
2022-23,1610612761,TOR,Toronto Raptors,22200329,2022-12-02,TOR @ BKN,L,48.0,0.477,0.345,0.139,0.264,0.604,0.268,0.178,0.238,0,0,0,0,159,2113,431,1221,1393,1989,1306,381,750,1,2022,2023,False,BKN,TOR
2022-23,1610612741,CHI,Chicago Bulls,22200336,2022-12-02,CHI @ GSW,L,48.0,0.511,0.258,0.111,0.145,0.598,0.264,0.183,0.22,0,0,0,0,159,1728,1271,561,2376,1935,1263,326,564,1,2022,2023,False,GSW,CHI
2022-23,1610612740,NOP,New Orleans Pelicans,22200333,2022-12-02,NOP @ SAS,W,48.0,0.5,0.283,0.087,0.189,0.444,0.163,0.114,0.258,0,0,0,0,159,1833,1004,185,2166,129,224,1824,977,1,2022,2023,False,SAS,NOP
2022-23,1610612766,CHA,Charlotte Hornets,22200326,2022-12-02,CHA vs. WAS,W,48.0,0.484,0.326,0.043,0.356,0.523,0.407,0.149,0.46,0,0,0,0,159,2040,581,9,367,931,2287,982,2443,1,2022,2023,True,CHA,WAS
2022-23,1610612743,DEN,Denver Nuggets,22200327,2022-12-02,DEN @ ATL,L,48.0,0.6,0.153,0.167,0.267,0.614,0.159,0.125,0.325,0,0,0,0,159,496,2298,1866,1360,2077,193,1572,1772,1,2022,2023,False,ATL,DEN
2022-23,1610612764,WAS,Washington Wizards,22200326,2022-12-02,WAS @ CHA,L,48.0,0.523,0.407,0.149,0.46,0.484,0.326,0.043,0.356,0,0,0,0,159,1526,173,1465,18,420,1876,2451,2089,1,2022,2023,False,CHA,WAS
2022-23,1610612737,ATL,Atlanta Hawks,22200327,2022-12-02,ATL vs. DEN,W,48.0,0.614,0.159,0.125,0.325,0.6,0.153,0.167,0.267,0,0,0,0,159,381,2265,867,684,1953,161,561,1083,1,2022,2023,True,ATL,DEN
2022-23,1610612755,PHI,Philadelphia 76ers,22200332,2022-12-02,PHI @ MEM,L,48.0,0.516,0.187,0.13,0.25,0.49,0.289,0.12,0.379,0,0,0,0,159,1639,2047,991,1529,487,1506,1692,2250,1,2022,2023,False,MEM,PHI
2022-23,1610612759,SAS,San Antonio Spurs,22200333,2022-12-02,SAS vs. NOP,L,48.0,0.444,0.163,0.114,0.258,0.5,0.283,0.087,0.189,0,0,0,0,159,2330,2235,634,1483,566,1455,2272,293,1,2022,2023,True,SAS,NOP
2022-23,1610612751,BKN,Brooklyn Nets,22200329,2022-12-02,BKN vs. TOR,W,48.0,0.604,0.268,0.178,0.238,0.477,0.345,0.139,0.264,0,0,0,0,159,469,1153,2070,1695,345,2023,1222,1055,1,2022,2023,True,BKN,TOR
2022-23,1610612762,UTA,Utah Jazz,22200335,2022-12-02,UTA vs. IND,W,48.0,0.645,0.446,0.226,0.293,0.5,0.359,0.164,0.228,0,0,0,0,159,185,74,2420,1043,566,2104,637,636,1,2022,2023,True,UTA,IND
2022-23,1610612738,BOS,Boston Celtics,22200328,2022-12-02,BOS vs. MIA,L,53.0,0.546,0.322,0.18,0.196,0.53,0.178,0.152,0.263,0,0,0,0,21,1182,628,2101,2100,1031,343,918,1045,1,2022,2023,True,BOS,MIA
2022-23,1610612739,CLE,Cleveland Cavaliers,22200330,2022-12-02,CLE vs. ORL,W,48.0,0.583,0.107,0.141,0.233,0.543,0.148,0.194,0.302,0,0,0,0,159,694,2418,1272,1766,1218,138,199,1532,1,2022,2023,True,CLE,ORL
2022-23,1610612753,ORL,Orlando Magic,22200330,2022-12-02,ORL @ CLE,L,48.0,0.543,0.148,0.194,0.302,0.583,0.107,0.141,0.233,0,0,0,0,159,1241,2322,2262,921,1752,43,1185,682,1,2022,2023,False,CLE,ORL
2022-23,1610612744,GSW,Golden State Warriors,22200336,2022-12-02,GSW vs. CHI,W,48.0,0.598,0.264,0.183,0.22,0.511,0.258,0.111,0.145,0,0,0,0,159,523,1195,2135,1892,726,1186,1880,85,1,2022,2023,True,GSW,CHI
2022-23,1610612749,MIL,Milwaukee Bucks,22200331,2022-12-02,MIL vs. LAL,L,48.0,0.622,0.16,0.101,0.255,0.599,0.25,0.04,0.298,0,0,0,0,159,314,2263,375,1502,1952,1092,2456,1475,1,2022,2023,True,MIL,LAL
2022-23,1610612747,LAL,Los Angeles Lakers,22200331,2022-12-02,LAL @ MIL,W,48.0,0.599,0.25,0.04,0.298,0.622,0.16,0.101,0.255,0,0,0,0,159,509,1340,5,971,2144,197,2076,948,1,2022,2023,False,MIL,LAL
2022-23,1610612765,DET,Detroit Pistons,22200325,2022-12-01,DET vs. DAL,W,53.0,0.622,0.255,0.121,0.348,0.645,0.337,0.123,0.128,0,0,0,0,21,314,1299,800,443,2278,1973,1628,49,1,2022,2023,True,DET,DAL
2022-23,1610612742,DAL,Dallas Mavericks,22200325,2022-12-01,DAL @ DET,L,53.0,0.645,0.337,0.123,0.128,0.622,0.255,0.121,0.348,0,0,0,0,21,181,483,828,2409,2144,1156,1654,2009,1,2022,2023,False,DET,DAL
2022-23,1610612761,TOR,Toronto Raptors,22200318,2022-11-30,TOR @ NOP,L,48.0,0.54,0.216,0.152,0.184,0.605,0.302,0.192,0.273,0,0,0,0,159,1290,1783,1547,2196,2000,1651,202,1153,1,2022,2023,False,NOP,TOR
2022-23,1610612763,MEM,Memphis Grizzlies,22200317,2022-11-30,MEM @ MIN,L,48.0,0.477,0.345,0.267,0.491,0.528,0.213,0.127,0.2,0,0,0,0,159,2113,431,2458,4,1001,640,1517,368,1,2022,2023,False,MIN,MEM
2022-23,1610612747,LAL,Los Angeles Lakers,22200324,2022-11-30,LAL vs. POR,W,48.0,0.567,0.268,0.081,0.308,0.511,0.233,0.121,0.275,0,0,0,0,159,896,1156,118,850,740,878,1662,1173,1,2022,2023,True,LAL,POR
2022-23,1610612764,WAS,Washington Wizards,22200315,2022-11-30,WAS @ BKN,L,48.0,0.472,0.382,0.14,0.37,0.53,0.31,0.089,0.111,0,0,0,0,159,2162,253,1250,266,1033,1724,2250,28,1,2022,2023,False,BKN,WAS
2022-23,1610612746,LAC,LA Clippers,22200322,2022-11-30,LAC @ UTA,L,48.0,0.452,0.387,0.113,0.407,0.642,0.346,0.184,0.41,0,0,0,0,159,2289,236,614,116,2257,2036,318,2365,1,2022,2023,False,UTA,LAC
2022-23,1610612745,HOU,Houston Rockets,22200320,2022-11-30,HOU @ DEN,L,48.0,0.489,0.205,0.149,0.321,0.633,0.241,0.128,0.275,0,0,0,0,159,2001,1896,1465,713,2195,987,1502,1185,1,2022,2023,False,DEN,HOU
2022-23,1610612756,PHX,Phoenix Suns,22200321,2022-11-30,PHX vs. CHI,W,48.0,0.608,0.226,0.135,0.267,0.524,0.402,0.115,0.133,0,0,0,0,159,438,1676,1130,1360,947,2274,1793,60,1,2022,2023,True,PHX,CHI
2022-23,1610612740,NOP,New Orleans Pelicans,22200318,2022-11-30,NOP vs. TOR,W,48.0,0.605,0.302,0.192,0.273,0.54,0.216,0.152,0.184,0,0,0,0,159,459,804,2251,1289,1167,669,903,258,1,2022,2023,True,NOP,TOR
2022-23,1610612739,CLE,Cleveland Cavaliers,22200312,2022-11-30,CLE vs. PHI,W,48.0,0.709,0.135,0.207,0.233,0.455,0.234,0.174,0.217,0,0,0,0,159,25,2358,2359,1763,191,888,459,531,1,2022,2023,True,CLE,PHI
2022-23,1610612748,MIA,Miami Heat,22200314,2022-11-30,MIA @ BOS,L,48.0,0.622,0.1,0.153,0.279,0.687,0.277,0.182,0.316,0,0,0,0,159,318,2429,1559,1211,2408,1393,336,1692,1,2022,2023,False,BOS,MIA
2022-23,1610612738,BOS,Boston Celtics,22200314,2022-11-30,BOS vs. MIA,W,48.0,0.687,0.277,0.182,0.316,0.622,0.1,0.153,0.279,0,0,0,0,159,53,1063,2119,763,2140,30,880,1240,1,2022,2023,True,BOS,MIA
2022-23,1610612752,NYK,New York Knicks,22200316,2022-11-30,NYK vs. MIL,L,48.0,0.45,0.2,0.083,0.371,0.489,0.289,0.063,0.283,0,0,0,0,159,2302,1941,142,258,469,1512,2424,1295,1,2022,2023,True,NYK,MIL
2022-23,1610612755,PHI,Philadelphia 76ers,22200312,2022-11-30,PHI @ CLE,L,48.0,0.455,0.234,0.174,0.217,0.709,0.135,0.207,0.233,0,0,0,0,159,2267,1573,1998,1917,2436,103,101,697,1,2022,2023,False,CLE,PHI
2022-23,1610612758,SAC,Sacramento Kings,22200323,2022-11-30,SAC vs. IND,W,48.0,0.589,0.305,0.158,0.271,0.46,0.3,0.132,0.231,0,0,0,0,159,631,770,1688,1312,219,1627,1394,661,1,2022,2023,True,SAC,IND
2022-23,1610612743,DEN,Denver Nuggets,22200320,2022-11-30,DEN vs. HOU,W,48.0,0.633,0.241,0.128,0.275,0.489,0.205,0.149,0.321,0,0,0,0,159,259,1463,945,1265,456,556,982,1741,1,2022,2023,True,DEN,HOU
2022-23,1610612753,ORL,Orlando Magic,22200313,2022-11-30,ORL vs. ATL,L,48.0,0.544,0.316,0.176,0.163,0.585,0.202,0.118,0.333,0,0,0,0,159,1221,680,2037,2319,1783,524,1747,1842,1,2022,2023,True,ORL,ATL
2022-23,1610612762,UTA,Utah Jazz,22200322,2022-11-30,UTA vs. LAC,W,48.0,0.642,0.346,0.184,0.41,0.452,0.387,0.113,0.407,0,0,0,0,159,201,420,2136,94,171,2224,1830,2345,1,2022,2023,True,UTA,LAC
2022-23,1610612741,CHI,Chicago Bulls,22200321,2022-11-30,CHI @ PHX,L,48.0,0.524,0.402,0.115,0.133,0.608,0.226,0.135,0.267,0,0,0,0,159,1512,183,658,2399,2022,777,1322,1083,1,2022,2023,False,PHX,CHI
2022-23,1610612754,IND,Indiana Pacers,22200323,2022-11-30,IND @ SAC,L,48.0,0.46,0.3,0.132,0.231,0.589,0.305,0.158,0.271,0,0,0,0,159,2241,824,1066,1783,1830,1691,765,1137,1,2022,2023,False,SAC,IND
2022-23,1610612737,ATL,Atlanta Hawks,22200313,2022-11-30,ATL @ ORL,W,48.0,0.585,0.202,0.118,0.333,0.544,0.316,0.176,0.163,0,0,0,0,159,675,1934,700,545,1239,1777,410,138,1,2022,2023,False,ORL,ATL
2022-23,1610612759,SAS,San Antonio Spurs,22200319,2022-11-30,SAS @ OKC,L,48.0,0.5,0.272,0.108,0.286,0.559,0.223,0.12,0.327,0,0,0,0,159,1833,1116,485,1109,1449,752,1692,1799,1,2022,2023,False,OKC,SAS
2022-23,1610612760,OKC,Oklahoma City Thunder,22200319,2022-11-30,OKC vs. SAS,W,48.0,0.559,0.223,0.12,0.327,0.5,0.272,0.108,0.286,0,0,0,0,159,1011,1705,750,644,566,1337,1961,1313,1,2022,2023,True,OKC,SAS
2022-23,1610612750,MIN,Minnesota Timberwolves,22200317,2022-11-30,MIN vs. MEM,W,48.0,0.528,0.213,0.127,0.2,0.477,0.345,0.267,0.491,0,0,0,0,159,1456,1813,927,2057,345,2023,3,2457,1,2022,2023,True,MIN,MEM
2022-23,1610612757,POR,Portland Trail Blazers,22200324,2022-11-30,POR @ LAL,L,48.0,0.511,0.233,0.121,0.275,0.567,0.268,0.081,0.308,0,0,0,0,159,1716,1575,779,1277,1563,1304,2333,1590,1,2022,2023,False,LAL,POR
2022-23,1610612751,BKN,Brooklyn Nets,22200315,2022-11-30,BKN vs. WAS,W,48.0,0.53,0.31,0.089,0.111,0.472,0.382,0.14,0.37,0,0,0,0,159,1421,735,201,2431,299,2208,1197,2190,1,2022,2023,True,BKN,WAS
2022-23,1610612749,MIL,Milwaukee Bucks,22200316,2022-11-30,MIL @ NYK,W,48.0,0.489,0.289,0.063,0.283,0.45,0.2,0.083,0.371,0,0,0,0,159,1988,944,33,1151,158,501,2312,2196,1,2022,2023,False,NYK,MIL
2022-23,1610612742,DAL,Dallas Mavericks,22200310,2022-11-29,DAL vs. GSW,W,48.0,0.544,0.297,0.135,0.246,0.54,0.261,0.173,0.234,0,0,0,0,159,1223,862,1130,1594,1167,1221,477,699,1,2022,2023,True,DAL,GSW
2022-23,1610612757,POR,Portland Trail Blazers,22200311,2022-11-29,POR vs. LAC,L,48.0,0.561,0.167,0.115,0.28,0.534,0.315,0.135,0.358,0,0,0,0,159,973,2207,638,1194,1083,1761,1305,2108,1,2022,2023,True,POR,LAC
2022-23,1610612744,GSW,Golden State Warriors,22200310,2022-11-29,GSW @ DAL,L,48.0,0.54,0.261,0.173,0.234,0.544,0.297,0.135,0.246,0,0,0,0,159,1290,1230,1973,1747,1233,1594,1322,863,1,2022,2023,False,DAL,GSW
2022-23,1610612765,DET,Detroit Pistons,22200309,2022-11-29,DET vs. NYK,L,48.0,0.584,0.241,0.157,0.178,0.646,0.219,0.137,0.409,0,0,0,0,159,680,1463,1660,2230,2281,707,1253,2354,1,2022,2023,True,DET,NYK
2022-23,1610612752,NYK,New York Knicks,22200309,2022-11-29,NYK @ DET,W,48.0,0.646,0.219,0.137,0.409,0.584,0.241,0.157,0.178,0,0,0,0,159,180,1753,1193,99,1775,987,781,219,1,2022,2023,False,DET,NYK
2022-23,1610612746,LAC,LA Clippers,22200311,2022-11-29,LAC @ POR,W,48.0,0.534,0.315,0.135,0.358,0.561,0.167,0.115,0.28,0,0,0,0,159,1374,695,1145,345,1482,236,1805,1251,1,2022,2023,False,POR,LAC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200304,2022-11-28,OKC @ NOP,L,48.0,0.435,0.25,0.186,0.362,0.5,0.23,0.216,0.347,0,0,0,0,159,2373,1340,2169,324,566,827,61,2001,1,2022,2023,False,NOP,OKC
2022-23,1610612766,CHA,Charlotte Hornets,22200301,2022-11-28,CHA @ BOS,L,48.0,0.552,0.174,0.2,0.326,0.72,0.075,0.16,0.342,0,0,0,0,159,1092,2153,2311,663,2444,10,708,1972,1,2022,2023,False,BOS,CHA
2022-23,1610612745,HOU,Houston Rockets,22200305,2022-11-28,HOU @ DEN,L,48.0,0.553,0.294,0.175,0.34,0.636,0.227,0.144,0.341,0,0,0,0,159,1083,890,2020,517,2226,794,1070,1966,1,2022,2023,False,DEN,HOU
2022-23,1610612753,ORL,Orlando Magic,22200302,2022-11-28,ORL @ BKN,L,48.0,0.556,0.275,0.189,0.255,0.599,0.173,0.189,0.256,0,0,0,0,159,1032,1080,2212,1502,1941,295,241,970,1,2022,2023,False,BKN,ORL
2022-23,1610612747,LAL,Los Angeles Lakers,22200308,2022-11-28,LAL vs. IND,L,48.0,0.489,0.333,0.137,0.321,0.49,0.152,0.097,0.333,0,0,0,0,159,1979,500,1193,706,492,160,2134,1842,1,2022,2023,True,LAL,IND
2022-23,1610612761,TOR,Toronto Raptors,22200303,2022-11-28,TOR vs. CLE,W,48.0,0.512,0.202,0.13,0.255,0.417,0.178,0.108,0.276,0,0,0,0,159,1690,1922,1009,1502,39,334,1977,1197,1,2022,2023,True,TOR,CLE
2022-23,1610612762,UTA,Utah Jazz,22200306,2022-11-28,UTA vs. CHI,L,48.0,0.594,0.176,0.146,0.213,0.495,0.269,0.081,0.308,0,0,0,0,159,564,2133,1415,1954,545,1309,2333,1590,1,2022,2023,True,UTA,CHI
2022-23,1610612751,BKN,Brooklyn Nets,22200302,2022-11-28,BKN vs. ORL,W,48.0,0.599,0.173,0.189,0.256,0.556,0.275,0.189,0.255,0,0,0,0,159,516,2166,2212,1487,1425,1376,241,948,1,2022,2023,True,BKN,ORL
2022-23,1610612756,PHX,Phoenix Suns,22200307,2022-11-28,PHX @ SAC,W,48.0,0.585,0.149,0.163,0.311,0.574,0.205,0.152,0.205,0,0,0,0,159,675,2318,1810,820,1643,556,903,418,1,2022,2023,False,SAC,PHX
2022-23,1610612737,ATL,Atlanta Hawks,22200299,2022-11-28,ATL @ PHI,L,48.0,0.581,0.297,0.206,0.282,0.512,0.209,0.126,0.234,0,0,0,0,159,734,861,2352,1176,765,606,1539,699,1,2022,2023,False,PHI,ATL
2022-23,1610612741,CHI,Chicago Bulls,22200306,2022-11-28,CHI @ UTA,W,48.0,0.495,0.269,0.081,0.308,0.594,0.176,0.146,0.213,0,0,0,0,159,1914,1148,118,850,1896,323,1041,499,1,2022,2023,False,UTA,CHI
2022-23,1610612739,CLE,Cleveland Cavaliers,22200303,2022-11-28,CLE @ TOR,L,48.0,0.417,0.178,0.108,0.276,0.512,0.202,0.13,0.255,0,0,0,0,159,2420,2120,479,1257,770,536,1441,948,1,2022,2023,False,TOR,CLE
2022-23,1610612743,DEN,Denver Nuggets,22200305,2022-11-28,DEN vs. HOU,W,48.0,0.636,0.227,0.144,0.341,0.553,0.294,0.175,0.34,0,0,0,0,159,231,1657,1370,490,1372,1564,430,1940,1,2022,2023,True,DEN,HOU
2022-23,1610612738,BOS,Boston Celtics,22200301,2022-11-28,BOS vs. CHA,W,48.0,0.72,0.075,0.16,0.342,0.552,0.174,0.2,0.326,0,0,0,0,159,17,2451,1737,484,1364,303,138,1788,1,2022,2023,True,BOS,CHA
2022-23,1610612758,SAC,Sacramento Kings,22200307,2022-11-28,SAC vs. PHX,L,48.0,0.574,0.205,0.152,0.205,0.585,0.149,0.163,0.311,0,0,0,0,159,816,1896,1547,2024,1783,141,640,1633,1,2022,2023,True,SAC,PHX
2022-23,1610612755,PHI,Philadelphia 76ers,22200299,2022-11-28,PHI vs. ATL,W,48.0,0.512,0.209,0.126,0.234,0.581,0.297,0.206,0.282,0,0,0,0,159,1692,1852,908,1747,1727,1600,103,1280,1,2022,2023,True,PHI,ATL
2022-23,1610612764,WAS,Washington Wizards,22200300,2022-11-28,WAS vs. MIN,W,48.0,0.654,0.297,0.067,0.2,0.542,0.5,0.175,0.391,0,0,0,0,159,144,862,48,2057,1194,2433,443,2297,1,2022,2023,True,WAS,MIN
2022-23,1610612740,NOP,New Orleans Pelicans,22200304,2022-11-28,NOP vs. OKC,W,48.0,0.5,0.23,0.216,0.347,0.435,0.25,0.186,0.362,0,0,0,0,159,1833,1627,2397,453,88,1092,286,2136,1,2022,2023,True,NOP,OKC
2022-23,1610612754,IND,Indiana Pacers,22200308,2022-11-28,IND @ LAL,W,48.0,0.49,0.152,0.097,0.333,0.489,0.333,0.137,0.321,0,0,0,0,159,1969,2301,317,545,481,1928,1253,1749,1,2022,2023,False,LAL,IND
2022-23,1610612750,MIN,Minnesota Timberwolves,22200300,2022-11-28,MIN @ WAS,L,48.0,0.542,0.5,0.175,0.391,0.654,0.297,0.067,0.2,0,0,0,0,159,1254,23,2008,161,2314,1594,2411,368,1,2022,2023,False,WAS,MIN
2022-23,1610612752,NYK,New York Knicks,22200296,2022-11-27,NYK vs. MEM,L,48.0,0.563,0.345,0.081,0.255,0.547,0.326,0.111,0.396,0,0,0,0,159,939,431,118,1502,1294,1876,1880,2317,1,2022,2023,True,NYK,MEM
2022-23,1610612755,PHI,Philadelphia 76ers,22200297,2022-11-27,PHI @ ORL,W,48.0,0.721,0.351,0.163,0.241,0.532,0.316,0.163,0.191,0,0,0,0,159,16,395,1797,1648,1058,1777,652,312,1,2022,2023,False,ORL,PHI
2022-23,1610612763,MEM,Memphis Grizzlies,22200296,2022-11-27,MEM @ NYK,W,48.0,0.547,0.326,0.111,0.396,0.563,0.345,0.081,0.255,0,0,0,0,159,1163,581,561,140,1519,2023,2333,948,1,2022,2023,False,NYK,MEM
2022-23,1610612754,IND,Indiana Pacers,22200292,2022-11-27,IND @ LAC,L,48.0,0.431,0.245,0.121,0.203,0.479,0.34,0.167,0.389,0,0,0,0,159,2385,1402,800,2054,366,1996,561,2287,1,2022,2023,False,LAC,IND
2022-23,1610612737,ATL,Atlanta Hawks,22200293,2022-11-27,ATL vs. MIA,L,48.0,0.455,0.216,0.121,0.204,0.543,0.232,0.141,0.159,0,0,0,0,159,2267,1783,779,2051,1213,861,1155,129,1,2022,2023,True,ATL,MIA
2022-23,1610612744,GSW,Golden State Warriors,22200291,2022-11-27,GSW @ MIN,W,48.0,0.69,0.23,0.152,0.237,0.523,0.33,0.133,0.192,0,0,0,0,159,48,1627,1547,1714,919,1912,1348,321,1,2022,2023,False,MIN,GSW
2022-23,1610612765,DET,Detroit Pistons,22200295,2022-11-27,DET vs. CLE,L,48.0,0.506,0.329,0.172,0.306,0.481,0.429,0.151,0.319,0,0,0,0,159,1759,567,1969,875,383,2345,943,1719,1,2022,2023,True,DET,CLE
2022-23,1610612738,BOS,Boston Celtics,22200294,2022-11-27,BOS vs. WAS,W,48.0,0.65,0.325,0.149,0.361,0.579,0.402,0.043,0.22,0,0,0,0,159,165,605,1465,333,1706,2274,2451,556,1,2022,2023,True,BOS,WAS
2022-23,1610612751,BKN,Brooklyn Nets,22200290,2022-11-27,BKN vs. POR,W,48.0,0.622,0.231,0.089,0.132,0.519,0.278,0.144,0.292,0,0,0,0,159,333,1610,198,2403,869,1404,1066,1393,1,2022,2023,True,BKN,POR
2022-23,1610612764,WAS,Washington Wizards,22200294,2022-11-27,WAS @ BOS,L,48.0,0.579,0.402,0.043,0.22,0.65,0.325,0.149,0.361,0,0,0,0,159,753,183,9,1898,2294,1854,982,2127,1,2022,2023,False,BOS,WAS
2022-23,1610612757,POR,Portland Trail Blazers,22200290,2022-11-27,POR @ BKN,L,48.0,0.519,0.278,0.144,0.292,0.622,0.231,0.089,0.132,0,0,0,0,159,1592,1052,1392,1049,2126,840,2261,58,1,2022,2023,False,BKN,POR
2022-23,1610612749,MIL,Milwaukee Bucks,22200298,2022-11-27,MIL vs. DAL,W,48.0,0.657,0.174,0.144,0.275,0.619,0.313,0.131,0.209,0,0,0,0,159,134,2153,1370,1265,2108,1746,1396,469,1,2022,2023,True,MIL,DAL
2022-23,1610612739,CLE,Cleveland Cavaliers,22200295,2022-11-27,CLE @ DET,W,48.0,0.481,0.429,0.151,0.319,0.506,0.329,0.172,0.306,0,0,0,0,159,2078,111,1512,730,699,1889,491,1572,1,2022,2023,False,DET,CLE
2022-23,1610612753,ORL,Orlando Magic,22200297,2022-11-27,ORL vs. PHI,L,48.0,0.532,0.316,0.163,0.191,0.721,0.351,0.163,0.241,0,0,0,0,159,1402,680,1797,2141,2445,2064,652,808,1,2022,2023,True,ORL,PHI
2022-23,1610612748,MIA,Miami Heat,22200293,2022-11-27,MIA @ ATL,W,48.0,0.543,0.232,0.141,0.159,0.455,0.216,0.121,0.204,0,0,0,0,159,1246,1596,1277,2328,191,669,1662,408,1,2022,2023,False,ATL,MIA
2022-23,1610612750,MIN,Minnesota Timberwolves,22200291,2022-11-27,MIN vs. GSW,L,48.0,0.523,0.33,0.133,0.192,0.69,0.23,0.152,0.237,0,0,0,0,159,1536,543,1098,2135,2413,827,903,739,1,2022,2023,True,MIN,GSW
2022-23,1610612746,LAC,LA Clippers,22200292,2022-11-27,LAC vs. IND,W,48.0,0.479,0.34,0.167,0.389,0.431,0.245,0.121,0.203,0,0,0,0,159,2093,465,1866,169,75,1053,1654,405,1,2022,2023,True,LAC,IND
2022-23,1610612742,DAL,Dallas Mavericks,22200298,2022-11-27,DAL @ MIL,L,48.0,0.619,0.313,0.131,0.209,0.657,0.174,0.144,0.275,0,0,0,0,159,350,712,1035,1976,2327,303,1070,1185,1,2022,2023,False,MIL,DAL
2022-23,1610612747,LAL,Los Angeles Lakers,22200288,2022-11-26,LAL @ SAS,W,48.0,0.685,0.457,0.157,0.167,0.59,0.19,0.093,0.327,0,0,0,0,159,58,61,1684,2291,1839,438,2197,1829,1,2022,2023,False,SAS,LAL
2022-23,1610612761,TOR,Toronto Raptors,22200286,2022-11-26,TOR vs. DAL,W,48.0,0.477,0.295,0.138,0.377,0.555,0.329,0.168,0.175,0,0,0,0,159,2109,878,1213,218,1402,1885,537,204,1,2022,2023,True,TOR,DAL
2022-23,1610612745,HOU,Houston Rockets,22200287,2022-11-26,HOU vs. OKC,W,48.0,0.628,0.163,0.238,0.317,0.443,0.237,0.142,0.295,0,0,0,0,159,285,2242,2440,752,126,932,1148,1442,1,2022,2023,True,HOU,OKC
2022-23,1610612756,PHX,Phoenix Suns,22200289,2022-11-26,PHX vs. UTA,W,48.0,0.489,0.326,0.064,0.352,0.589,0.316,0.128,0.233,0,0,0,0,159,1981,586,39,408,1819,1777,1502,682,1,2022,2023,True,PHX,UTA
2022-23,1610612759,SAS,San Antonio Spurs,22200288,2022-11-26,SAS vs. LAL,L,48.0,0.59,0.19,0.093,0.327,0.685,0.457,0.157,0.167,0,0,0,0,159,622,2018,262,625,2402,2400,774,151,1,2022,2023,True,SAS,LAL
2022-23,1610612762,UTA,Utah Jazz,22200289,2022-11-26,UTA @ PHX,L,48.0,0.589,0.316,0.128,0.233,0.489,0.326,0.064,0.352,0,0,0,0,159,639,680,945,1766,476,1871,2420,2045,1,2022,2023,False,PHX,UTA
2022-23,1610612760,OKC,Oklahoma City Thunder,22200287,2022-11-26,OKC @ HOU,L,48.0,0.443,0.237,0.142,0.295,0.628,0.163,0.238,0.317,0,0,0,0,159,2334,1526,1307,1017,2172,217,20,1704,1,2022,2023,False,HOU,OKC
