season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21900794,2020-02-10T00:00:00,IND vs. BKN,L,18.216666666666665,5,8,0.625,2,4,0.5,1,1,1.0,0,4,4,1,0,0,0,0,2,1,13,11,19.3,0,0,20.0,1,11184,11184,11184,15152,5844,9577,3962,3640,6437,3230,9105,11453,1,11304,5976,8556,11429,14568,10567,7040,1,9590,10668,6972,3220,11292,1909,101,10156,1,18:13,2019,2020
2019-20,1627763,Malcolm Brogdon,Malcolm,1610612754,IND,Indiana Pacers,21900794,2020-02-10T00:00:00,IND vs. BKN,L,31.616666666666667,3,11,0.273,0,3,0.0,0,0,0.0,0,4,4,3,1,0,0,3,3,0,6,-8,14.3,0,0,13.0,1,11184,11184,11184,5159,10497,5930,17141,12218,8832,12218,12027,12814,12027,11304,5976,8556,5244,7875,10567,7040,21839,14861,16138,13720,17095,14326,1909,101,14542,1,31:37,2019,2020
2019-20,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,21900794,2020-02-10T00:00:00,IND vs. BKN,L,18.9,4,8,0.5,0,0,0.0,0,0,0.0,0,2,2,2,1,2,2,0,4,1,8,8,24.4,0,0,20.0,1,11184,11184,11184,14704,8029,9577,7108,12218,17645,12218,12027,12814,12027,11304,11973,14253,7732,7875,1252,720,1,18631,10668,11571,4621,8359,1909,101,10156,1,18:54,2019,2020
2019-20,203087,Jeremy Lamb,Jeremy,1610612754,IND,Indiana Pacers,21900780,2020-02-08T00:00:00,IND vs. NOP,L,34.755,9,13,0.692,3,5,0.6,5,5,1.0,1,4,5,4,1,1,0,0,5,3,26,-1,40.0,0,0,40.0,1,11184,11184,11184,2880,1367,4211,2582,1756,4572,2514,1616,2711,1,5288,5976,6393,3556,7875,3910,7040,1,20977,4183,1214,11353,2442,1909,101,2032,1,34:45,2019,2020
2019-20,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,21900780,2020-02-08T00:00:00,IND vs. NOP,L,17.4,3,7,0.429,0,0,0.0,0,0,0.0,0,1,1,3,4,1,0,2,0,2,6,-6,10.7,0,0,12.0,1,11184,11184,11184,15685,10497,11066,11410,12218,17645,12218,12027,12814,12027,11304,15663,17262,5244,787,3910,7040,20277,1,6771,13720,15626,16499,1909,101,15174,1,17:24,2019,2020
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21900780,2020-02-08T00:00:00,IND vs. NOP,L,33.61666666666667,7,12,0.583,1,2,0.5,1,2,0.5,0,8,8,6,3,0,2,0,5,2,16,-5,37.6,0,0,35.0,1,11184,11184,11184,3713,3019,5001,5202,6857,11477,3230,9105,6839,9400,11304,1198,2524,1685,1782,10567,720,1,20977,6771,4893,14884,3039,1909,101,3317,1,33:37,2019,2020
2019-20,203933,T.J. Warren,T.J.,1610612754,IND,Indiana Pacers,21900780,2020-02-08T00:00:00,IND vs. NOP,L,35.26166666666666,9,12,0.75,0,1,0.0,4,8,0.5,0,4,4,0,0,1,2,0,5,6,22,-5,35.8,0,0,32.0,1,11184,11184,11184,2498,1367,5001,1693,12218,14524,12218,2455,894,9400,11304,5976,8556,16549,14568,3910,720,1,20977,894,2250,14884,3558,1909,101,4344,1,35:16,2019,2020
2019-20,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21900780,2020-02-08T00:00:00,IND vs. NOP,L,7.566666666666666,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,1,2,2,-8,5.0,0,0,4.0,1,11184,11184,11184,20149,16399,14259,18446,12218,11477,12218,12027,12814,12027,11304,19440,20207,7732,14568,10567,7040,1,4186,6771,18314,17095,19659,1909,101,19873,1,7:34,2019,2020
2019-20,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,21900780,2020-02-08T00:00:00,IND vs. NOP,L,2.15,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-4,2.0,0,0,2.0,1,11184,11184,11184,21863,16399,20287,1,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,1,16138,18314,14035,20996,1909,101,20824,1,2:09,2019,2020
2019-20,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21900780,2020-02-08T00:00:00,IND vs. NOP,L,16.621666666666666,4,9,0.444,1,5,0.2,0,1,0.0,0,0,0,0,0,0,0,0,2,1,9,-4,9.0,0,0,10.0,1,11184,11184,11184,16182,8029,8240,10851,6857,4572,11014,12027,11453,12027,11304,19440,20207,16549,14568,10567,7040,1,9590,10668,10523,14035,17505,1909,101,16509,1,16:37,2019,2020
2019-20,1628410,Edmond Sumner,Edmond,1610612754,IND,Indiana Pacers,21900780,2020-02-08T00:00:00,IND vs. NOP,L,7.766666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,0,0,1,0,0,1,4.4,0,0,4.0,1,11184,11184,11184,20097,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,11973,14253,16549,7875,3910,7040,1,4186,16138,20146,9535,19939,1909,101,19873,1,7:46,2019,2020
2019-20,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,21900780,2020-02-08T00:00:00,IND vs. NOP,L,22.045,2,6,0.333,1,4,0.25,2,2,1.0,0,1,1,0,1,1,0,0,4,2,7,-6,10.2,0,0,11.0,1,11184,11184,11184,12450,13379,12598,14612,6857,6437,9796,5552,6839,1,11304,15663,17262,16549,7875,3910,7040,1,18631,6771,12728,15626,16770,1909,101,15832,1,22:03,2019,2020
2019-20,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21900780,2020-02-08T00:00:00,IND vs. NOP,L,32.21666666666667,2,4,0.5,1,3,0.333,5,6,0.833,0,8,8,4,3,0,5,0,1,3,10,4,37.6,0,0,33.0,1,11184,11184,11184,4710,13379,15877,7108,6857,8832,7485,1616,1776,6261,11304,1198,2524,3556,1782,10567,33,1,4186,4183,9478,7132,3039,1909,101,3974,1,32:13,2019,2020
2019-20,1627763,Malcolm Brogdon,Malcolm,1610612754,IND,Indiana Pacers,21900780,2020-02-08T00:00:00,IND vs. NOP,L,30.6,6,14,0.429,2,4,0.5,3,3,1.0,1,7,8,6,1,0,0,0,1,3,17,-1,34.6,0,0,33.0,1,11184,11184,11184,5930,4285,3484,11410,3640,6437,3230,3804,5559,1,5288,1841,2524,1685,7875,10567,7040,1,4186,4183,4369,11353,3991,1909,101,3974,1,30:36,2019,2020
2019-20,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,21900772,2020-02-07T00:00:00,IND vs. TOR,L,21.48333333333333,5,8,0.625,0,1,0.0,2,2,1.0,2,4,6,7,2,2,0,0,1,1,12,3,33.7,0,0,29.0,1,11184,11184,11184,12859,5844,9577,3962,12218,14524,12218,5552,6839,1,2526,5976,4656,1152,3918,1252,7040,1,4186,10668,7720,7893,4303,1909,101,5527,1,21:29,2019,2020
2019-20,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,21900772,2020-02-07T00:00:00,IND vs. TOR,L,2.3,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,1,0,0,0,0,2,-7,6.2,0,0,5.0,1,11184,11184,11184,21809,16399,18959,7108,12218,14524,12218,12027,12814,12027,5288,19440,17262,16549,14568,3910,7040,1,1,16138,18314,16391,18987,1909,101,19308,1,2:18,2019,2020
2019-20,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21900772,2020-02-07T00:00:00,IND vs. TOR,L,28.78333333333333,2,8,0.25,1,4,0.25,3,3,1.0,1,7,8,1,3,0,1,0,2,2,8,-7,19.1,0,0,20.0,1,11184,11184,11184,7341,13379,9577,17337,6857,6437,9796,3804,5559,1,5288,1841,2524,11429,1782,10567,2205,1,9590,6771,11571,16391,11420,1909,101,10156,1,28:47,2019,2020
2019-20,203087,Jeremy Lamb,Jeremy,1610612754,IND,Indiana Pacers,21900772,2020-02-07T00:00:00,IND vs. TOR,L,26.46,4,8,0.5,2,3,0.667,1,2,0.5,0,3,3,1,0,0,0,1,4,1,11,-4,16.1,0,0,17.0,1,11184,11184,11184,9085,8029,9577,7108,3640,8832,1664,9105,6839,9400,11304,8691,11272,11429,14568,10567,7040,14867,18631,10668,8592,14035,13195,1909,101,12005,1,26:28,2019,2020
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21900772,2020-02-07T00:00:00,IND vs. TOR,L,39.4,8,13,0.615,0,1,0.0,3,4,0.75,4,12,16,3,6,0,0,0,2,8,19,-3,36.7,1,0,38.0,1,11184,11184,11184,506,2067,4211,4279,12218,14524,12218,3804,3502,7163,567,199,166,5244,141,10567,7040,1,9590,314,3441,13158,3275,1,101,2504,1,39:24,2019,2020
2019-20,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21900772,2020-02-07T00:00:00,IND vs. TOR,L,11.95,1,6,0.167,1,3,0.333,0,0,0.0,0,1,1,1,2,0,0,0,1,1,3,-8,3.7,0,0,6.0,1,11184,11184,11184,18824,16399,12598,18973,6857,8832,7485,12027,12814,12027,11304,15663,17262,11429,3918,10567,7040,1,4186,10668,17209,17095,20272,1909,101,18770,1,11:57,2019,2020
2019-20,203506,Victor Oladipo,Victor,1610612754,IND,Indiana Pacers,21900772,2020-02-07T00:00:00,IND vs. TOR,L,27.5,5,11,0.455,2,6,0.333,3,4,0.75,1,0,1,4,4,2,0,0,2,4,15,-4,24.2,0,0,26.0,1,11184,11184,11184,8321,5844,5930,10529,3640,3146,7485,3804,3502,7163,5288,19440,17262,3556,787,1252,7040,1,9590,2590,5549,14035,8463,1909,101,6801,1,27:30,2019,2020
2019-20,1627763,Malcolm Brogdon,Malcolm,1610612754,IND,Indiana Pacers,21900772,2020-02-07T00:00:00,IND vs. TOR,L,36.083333333333336,5,15,0.333,0,4,0.0,6,7,0.857,1,5,6,8,3,0,1,1,1,3,16,-13,35.2,0,0,32.0,1,11184,11184,11184,1969,5844,2874,14612,12218,6437,12218,1092,1305,6098,5288,4038,4656,746,1782,10567,2205,14867,4186,4183,4893,19718,3770,1909,101,4344,1,36:05,2019,2020
2019-20,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,21900772,2020-02-07T00:00:00,IND vs. TOR,L,25.74,5,7,0.714,2,4,0.5,0,0,0.0,1,3,4,1,0,0,3,0,3,2,12,0,27.3,0,0,25.0,1,11184,11184,11184,9630,5844,11066,2233,3640,6437,3230,12027,12814,12027,5288,8691,8556,11429,14568,10567,268,1,14861,6771,7720,10392,6848,1909,101,7282,1,25:44,2019,2020
2019-20,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21900772,2020-02-07T00:00:00,IND vs. TOR,L,20.3,3,8,0.375,2,7,0.286,0,0,0.0,0,1,1,0,0,0,0,1,2,0,8,-2,9.2,0,0,11.0,1,11184,11184,11184,13705,10497,9577,13599,3640,2102,9473,12027,12814,12027,11304,15663,17262,16549,14568,10567,7040,14867,9590,16138,11571,12258,17358,1909,101,15832,1,20:18,2019,2020
2019-20,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,21900758,2020-02-05T00:00:00,IND @ TOR,L,31.1,7,12,0.583,6,9,0.667,2,2,1.0,2,3,5,3,0,3,1,0,3,1,22,9,44.5,0,0,44.0,1,11184,11184,11184,5551,3019,5001,5202,136,860,1664,5552,6839,1,2526,8691,6393,5244,14568,348,2205,1,14861,10668,2250,4119,1607,1909,101,1339,1,31:06,2019,2020
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21900758,2020-02-05T00:00:00,IND @ TOR,L,37.92666666666667,4,7,0.571,1,2,0.5,6,8,0.75,0,11,11,10,5,0,0,0,3,7,15,-1,38.2,1,1,37.0,1,11184,11184,11184,1018,8029,11066,5401,6857,11477,3230,1092,894,7163,11304,311,976,286,331,10567,7040,1,14861,541,5549,11353,2867,1,1,2752,1,37:56,2019,2020
2019-20,203087,Jeremy Lamb,Jeremy,1610612754,IND,Indiana Pacers,21900758,2020-02-05T00:00:00,IND @ TOR,L,24.523333333333333,2,9,0.222,1,3,0.333,0,0,0.0,0,1,1,1,1,1,0,0,1,0,5,-10,9.7,0,0,10.0,1,11184,11184,11184,10599,13379,8240,18275,6857,8832,7485,12027,12814,12027,11304,15663,17262,11429,7875,3910,7040,1,4186,16138,14939,18325,17076,1909,101,16509,1,24:31,2019,2020
2019-20,1627763,Malcolm Brogdon,Malcolm,1610612754,IND,Indiana Pacers,21900758,2020-02-05T00:00:00,IND @ TOR,L,33.75,10,14,0.714,4,7,0.571,0,0,0.0,2,4,6,6,6,0,0,0,2,2,24,-7,34.2,0,0,40.0,1,11184,11184,11184,3601,835,3484,2233,800,2102,2918,12027,12814,12027,2526,5976,4656,1685,141,10567,7040,1,9590,6771,1682,16391,4136,1909,101,2032,1,33:45,2019,2020
2019-20,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21900758,2020-02-05T00:00:00,IND @ TOR,L,21.35,2,6,0.333,1,4,0.25,0,0,0.0,0,2,2,2,0,0,1,0,2,1,5,-4,13.4,0,0,12.0,1,11184,11184,11184,12957,13379,12598,14612,6857,6437,9796,12027,12814,12027,11304,11973,14253,7732,14568,10567,2205,1,9590,10668,14939,14035,14875,1909,101,15174,1,21:21,2019,2020
2019-20,203506,Victor Oladipo,Victor,1610612754,IND,Indiana Pacers,21900758,2020-02-05T00:00:00,IND @ TOR,L,25.33333333333333,5,14,0.357,2,6,0.333,1,2,0.5,1,1,2,2,2,1,0,0,0,2,13,-10,19.4,0,0,21.0,1,11184,11184,11184,9930,5844,3484,14397,3640,3146,7485,9105,6839,9400,5288,15663,14253,7732,3918,3910,7040,1,1,6771,6972,18325,11225,1909,101,9566,1,25:20,2019,2020
2019-20,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,21900758,2020-02-05T00:00:00,IND @ TOR,L,16.816666666666666,4,4,1.0,0,0,0.0,1,1,1.0,1,3,4,4,2,0,1,0,1,1,9,14,20.8,0,0,19.0,1,11184,11184,11184,16037,8029,15877,1,12218,17645,12218,9105,11453,1,5288,8691,8556,3556,3918,10567,2205,1,4186,10668,10523,2172,10399,1909,101,10761,1,16:49,2019,2020
2019-20,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21900758,2020-02-05T00:00:00,IND @ TOR,L,22.76,6,10,0.6,4,7,0.571,3,3,1.0,0,4,4,0,0,0,0,0,2,3,19,21,23.8,0,0,27.0,1,11184,11184,11184,11915,4285,7049,4415,800,2102,2918,3804,5559,1,11304,5976,8556,16549,14568,10567,7040,1,9590,4183,3441,775,8685,1909,101,6371,1,22:46,2019,2020
2019-20,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21900758,2020-02-05T00:00:00,IND @ TOR,L,23.773333333333333,3,6,0.5,0,1,0.0,0,0,0.0,2,5,7,1,2,1,2,0,2,0,6,-12,22.9,0,0,20.0,1,11184,11184,11184,11185,10497,12598,7108,12218,14524,12218,12027,12814,12027,2526,4038,3402,11429,3918,3910,720,1,9590,16138,13720,19307,9188,1909,101,10156,1,23:46,2019,2020
2019-20,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,21900758,2020-02-05T00:00:00,IND @ TOR,L,2.6666666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-5,0.0,0,0,0.0,1,11184,11184,11184,21663,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,9590,16138,20146,14884,21711,1909,101,21739,1,2:40,2019,2020
2019-20,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,21900743,2020-02-03T00:00:00,IND vs. DAL,L,16.516666666666666,4,6,0.667,0,1,0.0,0,0,0.0,1,4,5,4,0,0,0,0,0,2,8,3,20.0,0,0,17.0,1,11184,11184,11184,16251,8029,12598,2660,12218,14524,12218,12027,12814,12027,5288,5976,6393,3556,14568,10567,7040,1,1,6771,11571,7893,10873,1909,101,12005,1,16:31,2019,2020
2019-20,1627763,Malcolm Brogdon,Malcolm,1610612754,IND,Indiana Pacers,21900743,2020-02-03T00:00:00,IND vs. DAL,L,31.48333333333333,6,17,0.353,2,7,0.286,0,0,0.0,2,4,6,3,0,0,1,1,3,1,14,-12,28.7,0,0,27.0,1,11184,11184,11184,5269,4285,1784,14527,3640,2102,9473,12027,12814,12027,2526,5976,4656,5244,14568,10567,2205,14867,14861,10668,6239,19307,6207,1909,101,6371,1,31:29,2019,2020
2019-20,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21900743,2020-02-03T00:00:00,IND vs. DAL,L,20.15,5,9,0.556,0,3,0.0,1,1,1.0,0,2,2,3,0,0,0,0,1,0,11,3,17.9,0,0,16.0,1,11184,11184,11184,13801,5844,8240,5983,12218,8832,12218,9105,11453,1,11304,11973,14253,5244,14568,10567,7040,1,4186,16138,8592,7893,12133,1909,101,12636,1,20:09,2019,2020
2019-20,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,21900743,2020-02-03T00:00:00,IND vs. DAL,L,25.9,2,4,0.5,1,3,0.333,1,2,0.5,1,2,3,1,0,2,0,0,0,2,6,8,17.1,0,0,15.0,1,11184,11184,11184,9513,13379,15877,7108,6857,8832,7485,9105,6839,9400,5288,11973,11272,11429,14568,1252,7040,1,1,6771,13720,4621,12599,1909,101,13249,1,25:54,2019,2020
2019-20,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21900743,2020-02-03T00:00:00,IND vs. DAL,L,24.383333333333333,3,9,0.333,1,3,0.333,0,0,0.0,1,1,2,4,0,1,0,1,2,0,7,2,18.4,0,0,16.0,1,11184,11184,11184,10697,10497,8240,14612,6857,8832,7485,12027,12814,12027,5288,15663,14253,3556,14568,3910,7040,14867,9590,16138,12728,8690,11844,1909,101,12636,1,24:23,2019,2020
2019-20,203087,Jeremy Lamb,Jeremy,1610612754,IND,Indiana Pacers,21900743,2020-02-03T00:00:00,IND vs. DAL,L,28.4,5,8,0.625,1,2,0.5,0,2,0.0,1,4,5,1,1,1,1,0,4,2,11,-12,23.5,0,0,22.0,1,11184,11184,11184,7642,5844,9577,3962,6857,11477,3230,12027,6839,12027,5288,5976,6393,11429,7875,3910,2205,1,18631,6771,8592,19307,8881,1909,101,8971,1,28:24,2019,2020
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21900743,2020-02-03T00:00:00,IND vs. DAL,L,36.516666666666666,11,18,0.611,0,1,0.0,4,4,1.0,1,11,12,9,2,2,0,0,2,5,26,-8,57.9,1,0,51.0,1,11184,11184,11184,1717,532,1431,4375,12218,14524,12218,2455,3502,1,5288,311,683,485,3918,1252,7040,1,9590,1560,1214,17095,359,1,101,600,1,36:31,2019,2020
2019-20,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21900743,2020-02-03T00:00:00,IND vs. DAL,L,33.583333333333336,4,8,0.5,1,4,0.25,2,2,1.0,1,4,5,1,1,1,3,0,4,2,11,-18,29.5,0,0,26.0,1,11184,11184,11184,3743,8029,9577,7108,6857,6437,9796,5552,6839,1,5288,5976,6393,11429,7875,3910,268,1,18631,6771,8592,21170,5871,1909,101,6801,1,33:35,2019,2020
2019-20,203506,Victor Oladipo,Victor,1610612754,IND,Indiana Pacers,21900743,2020-02-03T00:00:00,IND vs. DAL,L,23.066666666666663,4,17,0.235,1,10,0.1,0,0,0.0,0,0,0,2,0,0,1,0,2,1,9,-11,15.0,0,0,14.0,1,11184,11184,11184,11665,8029,1784,18209,6857,536,12197,12027,12814,12027,11304,19440,20207,7732,14568,10567,2205,1,9590,10668,10523,18852,13877,1909,101,13895,1,23:04,2019,2020
2019-20,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,21900728,2020-02-01T00:00:00,IND vs. NYK,L,3.5166666666666666,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,0,2.0,0,0,2.0,1,11184,11184,11184,21404,16399,17424,14612,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14568,10567,7040,1,4186,16138,18314,10392,20996,1909,101,20824,1,3:31,2019,2020
2019-20,203933,T.J. Warren,T.J.,1610612754,IND,Indiana Pacers,21900728,2020-02-01T00:00:00,IND vs. NYK,L,23.266666666666666,2,5,0.4,0,1,0.0,1,2,0.5,0,1,1,0,0,2,0,0,3,2,5,-5,12.2,0,0,10.0,1,11184,11184,11184,11545,13379,14259,12431,12218,14524,12218,9105,6839,9400,11304,15663,17262,16549,14568,1252,7040,1,14861,6771,14939,14884,15601,1909,101,16509,1,23:16,2019,2020
2019-20,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,21900728,2020-02-01T00:00:00,IND vs. NYK,L,16.683333333333334,3,9,0.333,1,5,0.2,1,2,0.5,0,1,1,1,0,0,0,1,0,2,8,2,10.7,0,0,11.0,1,11184,11184,11184,16128,10497,8240,14612,6857,4572,11014,9105,6839,9400,11304,15663,17262,11429,14568,10567,7040,14867,1,6771,11571,8690,16499,1909,101,15832,1,16:41,2019,2020
2019-20,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,21900728,2020-02-01T00:00:00,IND vs. NYK,L,6.283333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,5,1.2,0,0,1.0,1,11184,11184,11184,20507,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,15663,17262,16549,14568,10567,7040,1,4186,16138,20146,6431,21321,1909,101,21311,1,6:17,2019,2020
2019-20,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,21900728,2020-02-01T00:00:00,IND vs. NYK,L,25.916666666666668,2,3,0.667,1,2,0.5,0,2,0.0,1,1,2,0,1,0,1,0,4,1,5,-2,9.4,0,0,10.0,1,11184,11184,11184,9501,13379,17424,2660,6857,11477,3230,12027,6839,12027,5288,15663,14253,16549,7875,10567,2205,1,18631,10668,14939,12258,17246,1909,101,16509,1,25:55,2019,2020
2019-20,203087,Jeremy Lamb,Jeremy,1610612754,IND,Indiana Pacers,21900728,2020-02-01T00:00:00,IND vs. NYK,L,25.75,3,7,0.429,1,1,1.0,2,2,1.0,0,2,2,0,0,0,0,0,1,4,9,-2,11.4,0,0,12.0,1,11184,11184,11184,9622,10497,11066,11410,6857,14524,1,5552,6839,1,11304,11973,14253,16549,14568,10567,7040,1,4186,2590,10523,12258,16100,1909,101,15174,1,25:45,2019,2020
2019-20,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,21900728,2020-02-01T00:00:00,IND vs. NYK,L,14.75,1,2,0.5,0,0,0.0,2,2,1.0,1,3,4,4,1,0,0,0,0,1,4,4,13.8,0,0,12.0,1,11184,11184,11184,17358,16399,18959,7108,12218,17645,12218,5552,6839,1,5288,8691,8556,3556,7875,10567,7040,1,1,10668,16017,7132,14636,1909,101,15174,1,14:45,2019,2020
2019-20,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21900728,2020-02-01T00:00:00,IND vs. NYK,L,33.63333333333333,4,5,0.8,4,5,0.8,0,0,0.0,0,6,6,1,2,1,0,0,3,0,12,-11,21.7,0,0,25.0,1,11184,11184,11184,3699,8029,14259,1350,800,4572,1201,12027,12814,12027,11304,2739,4656,11429,3918,3910,7040,1,14861,16138,7720,18852,9833,1909,101,7282,1,33:38,2019,2020
2019-20,1627763,Malcolm Brogdon,Malcolm,1610612754,IND,Indiana Pacers,21900728,2020-02-01T00:00:00,IND vs. NYK,L,33.25,4,13,0.308,0,5,0.0,0,1,0.0,1,6,7,12,3,0,0,0,2,1,8,-11,31.4,0,0,27.0,1,11184,11184,11184,3973,8029,4211,16355,12218,4572,12218,12027,11453,12027,5288,2739,3402,99,1782,10567,7040,1,9590,10668,11571,18852,5166,1909,101,6371,1,33:15,2019,2020
2019-20,203506,Victor Oladipo,Victor,1610612754,IND,Indiana Pacers,21900728,2020-02-01T00:00:00,IND vs. NYK,L,22.25,2,14,0.143,1,4,0.25,2,2,1.0,0,2,2,1,1,1,0,0,0,3,7,-5,12.9,0,0,13.0,1,11184,11184,11184,12278,13379,3484,19264,6857,6437,9796,5552,6839,1,11304,11973,14253,11429,7875,3910,7040,1,1,4183,12728,14884,15156,1909,101,14542,1,22:15,2019,2020
2019-20,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,21900728,2020-02-01T00:00:00,IND vs. NYK,L,34.7,10,15,0.667,0,1,0.0,5,8,0.625,1,7,8,2,3,0,0,0,5,6,25,-10,34.6,0,0,35.0,1,11184,11184,11184,2919,835,2874,2660,12218,14524,12218,1616,894,9042,5288,1841,2524,7732,1782,10567,7040,1,20977,894,1417,18325,3991,1909,101,3317,1,34:42,2019,2020
2019-20,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,21900708,2020-01-29T00:00:00,IND vs. CHI,W,19.48333333333333,3,5,0.6,0,1,0.0,0,0,0.0,3,2,5,0,0,0,1,0,1,1,6,0,15.0,0,0,13.0,1,1,1,1,14266,10497,14259,4415,12218,14524,12218,12027,12814,12027,1221,11973,6393,16549,14568,10567,2205,1,4186,10668,13720,10392,13877,1909,101,14542,1,19:29,2019,2020
2019-20,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,21900708,2020-01-29T00:00:00,IND vs. CHI,W,17.116666666666667,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,3,2,0,0,0,2,0,4,-1,6.5,0,0,7.0,1,1,1,1,15859,13379,15877,7108,12218,17645,12218,12027,12814,12027,11304,19440,20207,5244,3918,10567,7040,1,9590,16138,16017,11353,18837,1909,101,18206,1,17:07,2019,2020
2019-20,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,21900708,2020-01-29T00:00:00,IND vs. CHI,W,15.116666666666667,5,9,0.556,0,1,0.0,0,0,0.0,0,4,4,0,3,0,1,0,2,0,10,-7,14.8,0,0,16.0,1,1,1,1,17139,5844,8240,5983,12218,14524,12218,12027,12814,12027,11304,5976,8556,16549,1782,10567,2205,1,9590,16138,9478,16391,14010,1909,101,12636,1,15:07,2019,2020
2019-20,203506,Victor Oladipo,Victor,1610612754,IND,Indiana Pacers,21900708,2020-01-29T00:00:00,IND vs. CHI,W,20.95,2,8,0.25,1,7,0.143,4,4,1.0,0,2,2,4,2,0,0,0,0,3,9,-3,15.4,0,0,16.0,1,1,1,1,13262,13379,9577,17337,6857,2102,11940,2455,3502,1,11304,11973,14253,3556,3918,10567,7040,1,1,4183,10523,13158,13611,1909,101,12636,1,20:57,2019,2020
