PLAYER_ID,PLAYER_NAME,PLAYER_LAST_TEAM_ID,PLAYER_LAST_TEAM_ABBREVIATION,AGE,GP,G,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
203923,James Young,1610612738,BOS,21.0,29,8,0.246,11,14,0.786,0.786,0.246,11,14,0.786,0.0,0,0,
1626191,Chris McCullough,1610612764,WAS,22.0,16,7,0.483,10,14,0.714,0.714,0.483,10,14,0.714,0.0,0,0,
1627740,Henry Ellenson,1610612765,DET,20.0,19,7,0.226,9,14,0.643,0.643,0.226,9,14,0.643,0.0,0,0,
203118,Mike Scott,1610612737,ATL,28.0,18,7,0.255,8,14,0.571,0.571,0.255,8,14,0.571,0.0,0,0,
1626202,Joe Young,1610612754,IND,25.0,32,6,0.219,7,14,0.5,0.5,0.219,7,14,0.5,0.0,0,0,
1627781,Malachi Richardson,1610612758,SAC,21.0,22,8,0.206,7,14,0.5,0.5,0.206,7,14,0.5,0.0,0,0,
203510,Pierre Jackson,1610612742,DAL,25.0,9,6,0.378,6,14,0.429,0.429,0.378,6,14,0.429,0.0,0,0,
202708,Norris Cole,1610612760,OKC,28.0,13,7,0.292,6,14,0.429,0.429,0.292,6,14,0.429,0.0,0,0,
201202,Joel Anthony,1610612759,SAS,34.0,19,8,0.867,9,13,0.692,0.692,0.867,9,13,0.692,0.0,0,0,
2365,Chris Andersen,1610612739,CLE,38.0,12,8,0.65,8,13,0.615,0.615,0.65,8,13,0.615,0.0,0,0,
1626203,Treveon Graham,1610612766,CHA,23.0,27,8,0.364,9,12,0.75,0.75,0.364,9,12,0.75,0.0,0,0,
1627757,Stephen Zimmerman,1610612753,ORL,20.0,19,9,0.5,8,12,0.667,0.667,0.5,8,12,0.667,0.0,0,0,
203948,Johnny O'Bryant III,1610612766,CHA,24.0,11,6,0.4,7,12,0.583,0.583,0.4,7,12,0.583,0.0,0,0,
2760,Anderson Varejao,1610612744,GSW,34.0,14,8,0.857,4,12,0.333,0.333,0.857,4,12,0.333,0.0,0,0,
1627777,Georges Niang,1610612754,IND,24.0,22,8,0.393,7,11,0.636,0.636,0.393,7,11,0.636,0.0,0,0,
201573,Jerryd Bayless,1610612755,PHI,28.0,3,3,0.393,7,11,0.636,0.636,0.393,7,11,0.636,0.0,0,0,
1626148,Anthony Brown,1610612753,ORL,24.0,11,6,0.224,6,11,0.545,0.545,0.224,6,11,0.545,0.0,0,0,
1627762,Joel Bolomboy,1610612762,UTA,23.0,12,5,0.667,8,10,0.8,0.8,0.667,8,10,0.8,0.0,0,0,
1627780,Gary Payton II,1610612749,MIL,24.0,6,5,0.474,6,9,0.667,0.667,0.474,6,9,0.667,0.0,0,0,
1627773,AJ Hammons,1610612742,DAL,24.0,22,7,0.243,5,9,0.556,0.556,0.243,5,9,0.556,0.0,0,0,
1627745,Damian Jones,1610612744,GSW,22.0,10,5,0.533,7,8,0.875,0.875,0.533,7,8,0.875,0.0,0,0,
1897,Metta World Peace,1610612747,LAL,37.0,25,6,0.123,4,8,0.5,0.5,0.123,4,8,0.5,0.0,0,0,
2756,Sasha Vujacic,1610612752,NYK,33.0,42,5,0.061,2,8,0.25,0.25,0.061,2,8,0.25,0.0,0,0,
1718,Paul Pierce,1610612746,LAC,39.0,25,7,0.103,6,7,0.857,0.857,0.103,6,7,0.857,0.0,0,0,
1627817,Tim Quarterman,1610612757,POR,22.0,16,5,0.269,5,7,0.714,0.714,0.269,5,7,0.714,0.0,0,0,
1627778,Chinanu Onuaku,1610612745,HOU,20.0,5,4,1.0,5,7,0.714,0.714,1.0,5,7,0.714,0.0,0,0,
2592,James Jones,1610612739,CLE,36.0,48,6,0.077,4,7,0.571,0.571,0.077,4,7,0.571,0.0,0,0,
202087,Alonzo Gee,1610612743,DEN,30.0,13,4,0.583,3,7,0.429,0.429,0.583,3,7,0.429,0.0,0,0,
201941,Jordan Hill,1610612750,MIN,29.0,7,4,0.583,3,7,0.429,0.429,0.583,3,7,0.429,0.0,0,0,
1627854,Bryn Forbes,1610612759,SAS,23.0,35,6,0.074,2,7,0.286,0.286,0.074,2,7,0.286,0.0,0,0,
204014,Damjan Rudez,1610612753,ORL,31.0,45,6,0.069,3,6,0.5,0.5,0.069,3,6,0.5,0.0,0,0,
202130,Reggie Williams,1610612740,NOP,30.0,6,5,0.261,3,6,0.5,0.5,0.261,3,6,0.5,0.0,0,0,
203998,Bruno Caboclo,1610612761,TOR,21.0,8,2,0.4,2,6,0.333,0.333,0.4,2,6,0.333,0.0,0,0,
203527,Ryan Kelly,1610612737,ATL,26.0,16,4,0.231,2,6,0.333,0.333,0.231,2,6,0.333,0.0,0,0,
203934,Lamar Patterson,1610612737,ATL,25.0,5,3,0.462,2,6,0.333,0.333,0.462,2,6,0.333,0.0,0,0,
204002,Edy Tavares,1610612739,CLE,25.0,2,2,1.0,4,5,0.8,0.8,1.0,4,5,0.8,0.0,0,0,
203962,Josh Huestis,1610612760,OKC,25.0,2,2,0.455,3,5,0.6,0.6,0.455,3,5,0.6,0.0,0,0,
202412,Manny Harris,1610612742,DAL,27.0,4,3,0.417,2,5,0.4,0.4,0.417,2,5,0.4,0.0,0,0,
1627744,Brice Johnson,1610612746,LAC,23.0,3,3,0.833,2,5,0.4,0.4,0.833,2,5,0.4,0.0,0,0,
201628,Bobby Brown,1610612745,HOU,32.0,25,5,0.085,1,5,0.2,0.2,0.085,1,5,0.2,0.0,0,0,
202620,Arinze Onuaku,1610612753,ORL,29.0,8,3,1.0,2,4,0.5,0.5,1.0,2,4,0.5,0.0,0,0,
101179,Ronnie Price,1610612756,PHX,34.0,14,2,0.182,1,4,0.25,0.25,0.182,1,4,0.25,0.0,0,0,
1627771,Michael Gbinije,1610612765,DET,25.0,9,3,0.4,1,4,0.25,0.25,0.4,1,4,0.25,0.0,0,0,
202336,Larry Sanders,1610612739,CLE,28.0,5,3,1.0,1,4,0.25,0.25,1.0,1,4,0.25,0.0,0,0,
1627754,Diamond Stone,1610612746,LAC,20.0,7,2,0.4,1,4,0.25,0.25,0.4,1,4,0.25,0.0,0,0,
1627875,Marcus Georges-Hunt,1610612753,ORL,23.0,5,2,0.571,1,4,0.25,0.25,0.571,1,4,0.25,0.0,0,0,
203912,C.J. Wilcox,1610612753,ORL,26.0,22,3,0.129,0,4,0.0,0.0,0.129,0,4,0.0,0.0,0,0,
2563,Dahntay Jones,1610612739,CLE,36.0,1,1,0.429,2,3,0.667,0.667,0.429,2,3,0.667,0.0,0,0,
202407,Elijah Millsap,1610612756,PHX,29.0,2,2,0.429,1,3,0.333,0.333,0.429,1,3,0.333,0.0,0,0,
1627819,Isaiah Taylor,1610612745,HOU,22.0,4,2,0.429,0,3,0.0,0.0,0.429,0,3,0.0,0.0,0,0,
204067,Jarell Eddie,1610612756,PHX,25.0,5,2,0.105,2,2,1.0,1.0,0.105,2,2,1.0,0.0,0,0,
1627861,Mike Tobey,1610612766,CHA,22.0,2,1,0.667,1,2,0.5,0.5,0.667,1,2,0.5,0.0,0,0,
202712,Justin Harper,1610612755,PHI,27.0,3,1,0.182,1,2,0.5,0.5,0.182,1,2,0.5,0.0,0,0,
200770,Jordan Farmar,1610612758,SAC,30.0,2,1,0.182,0,2,0.0,0.0,0.182,0,2,0.0,0.0,0,0,
202349,Greivis Vasquez,1610612751,BKN,30.0,3,1,0.286,0,2,0.0,0.0,0.286,0,2,0.0,0.0,0,0,
203950,Jarnell Stokes,1610612743,DEN,23.0,2,1,1.0,1,1,1.0,1.0,1.0,1,1,1.0,0.0,0,0,
1627743,Demetrius Jackson,1610612738,BOS,22.0,5,1,0.25,1,1,1.0,1.0,0.25,1,1,1.0,0.0,0,0,
1626253,Axel Toupane,1610612740,NOP,24.0,4,1,0.111,1,1,1.0,1.0,0.111,1,1,1.0,0.0,0,0,
200779,Steve Novak,1610612749,MIL,34.0,8,1,0.143,1,1,1.0,1.0,0.143,1,1,1.0,0.0,0,0,
101127,Jarrett Jack,1610612740,NOP,33.0,2,1,0.333,1,1,1.0,1.0,0.333,1,1,1.0,0.0,0,0,
101249,John Lucas III,1610612750,MIN,34.0,5,1,0.25,1,1,1.0,1.0,0.25,1,1,1.0,0.0,0,0,
2034,Mike Miller,1610612743,DEN,37.0,19,1,0.045,1,1,1.0,1.0,0.045,1,1,1.0,0.0,0,0,
