player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1630273,Freddie Gillespie,Freddie,1610612753,ORL,25.0,9,1,8,0.111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.1,501,544,140,571,31,1,1,29,1,16,8,2,102,43,147,6,4,1,14,ORL
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,24.0,67,44,23,0.657,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,51,308,107,31,1,1,29,1,16,8,2,380,43,147,82,4,1,126,PHI
1629216,Gabe Vincent,Gabe,1610612748,MIA,26.0,68,47,21,0.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,121,26,266,69,235,1,1,29,1,16,8,2,102,43,147,82,4,1,126,MIA
1628221,Gabe York,Gabe,1610612754,IND,28.0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,580,48,580,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,IND
1630466,Gabriel Deck,Gabriel,1610612760,OKC,27.0,7,2,5,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513,512,112,506,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,OKC
1630994,Gabriel Lundberg,Gabriel,1610612756,PHX,27.0,4,1,3,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,544,72,532,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,PHX
202066,Garrett Temple,Garrett,1610612740,NOP,36.0,59,23,36,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,216,260,508,432,235,1,1,29,1,16,8,2,199,43,24,82,4,1,126,NOP
1629726,Garrison Mathews,Garrison,1610612745,HOU,25.0,65,19,46,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,160,311,576,503,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,HOU
1629109,Gary Clark,Gary,1610612740,NOP,27.0,38,20,18,0.526,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363,295,239,279,31,1,1,29,1,16,8,2,380,43,147,82,4,1,126,NOP
203914,Gary Harris,Gary,1610612753,ORL,27.0,61,16,45,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,203,351,573,524,235,1,1,29,1,16,8,2,199,43,24,82,4,1,126,ORL
1627780,Gary Payton II,Gary,1610612744,GSW,29.0,71,47,24,0.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,88,26,329,101,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,GSW
1629018,Gary Trent Jr.,Gary,1610612761,TOR,23.0,70,44,26,0.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,101,51,362,147,235,1,1,29,1,16,8,2,102,43,24,82,4,1,126,TOR
201588,George Hill,George,1610612749,MIL,36.0,54,36,18,0.667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,259,131,239,83,31,1,1,29,1,16,8,2,199,43,147,82,4,1,14,MIL
1628994,George King,George,1610612742,DAL,28.0,4,2,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,512,48,306,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,DAL
1627777,Georges Niang,Georges,1610612755,PHI,29.0,76,48,28,0.632,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,35,22,399,143,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,PHI
1630686,Georgios Kalaitzakis,Georgios,1610612760,OKC,23.0,13,8,5,0.615,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,474,446,112,162,31,1,1,29,1,16,8,2,199,43,24,82,4,1,126,OKC
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,27.0,67,45,22,0.672,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.1,0.3,0.1,0.0,0.0,0.0,132,44,284,80,3,1,1,29,1,16,8,2,3,6,2,11,4,1,126,MIL
1629048,Goga Bitadze,Goga,1610612754,IND,22.0,50,17,33,0.34,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,289,338,473,462,235,1,1,4,1,16,8,2,102,43,147,11,4,1,126,IND
201609,Goran Dragic,Goran,1610612751,BKN,36.0,21,10,11,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,439,427,170,345,235,1,1,29,1,16,8,2,199,43,24,82,4,1,126,BKN
202330,Gordon Hayward,Gordon,1610612766,CHA,32.0,49,26,23,0.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.1,296,232,308,272,235,1,1,29,1,16,8,2,40,43,24,82,4,1,14,CHA
203476,Gorgui Dieng,Gorgui,1610612737,ATL,32.0,44,23,21,0.523,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,334,260,266,286,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,ATL
1629684,Grant Williams,Grant,1610612738,BOS,23.0,77,49,28,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,26,18,399,134,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,BOS
1628960,Grayson Allen,Grayson,1610612749,MIL,26.0,66,43,23,0.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,147,65,308,113,235,1,1,29,1,16,8,2,199,43,147,82,4,1,14,MIL
1630535,Greg Brown III,Greg,1610612757,POR,20.0,48,14,34,0.292,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.0,303,385,484,505,31,1,1,29,1,16,1,2,199,6,147,11,4,1,126,POR
202328,Greg Monroe,Greg,1610612750,MIN,32.0,14,7,7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468,463,133,306,235,1,1,29,1,16,1,2,380,43,147,82,4,1,126,MIN
1628977,Hamidou Diallo,Hamidou,1610612765,DET,23.0,58,14,44,0.241,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.1,221,385,566,545,31,1,1,29,1,16,1,2,199,43,147,11,4,1,14,DET
203084,Harrison Barnes,Harrison,1610612758,SAC,30.0,77,27,50,0.351,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,26,223,591,456,31,1,1,29,1,16,8,2,102,43,24,82,4,1,126,SAC
202355,Hassan Whiteside,Hassan,1610612762,UTA,33.0,65,40,25,0.615,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,160,90,347,162,235,1,1,4,1,16,8,2,40,43,147,82,4,1,126,UTA
1629755,Hassani Gravett,Hassani,1610612753,ORL,25.0,8,2,6,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510,512,119,532,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,ORL
1629312,Haywood Highsmith,Haywood,1610612748,MIA,25.0,19,13,6,0.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,444,400,119,73,235,1,1,29,1,16,8,2,380,43,147,11,4,1,126,MIA
1630529,Herbert Jones,Herbert,1610612740,NOP,23.0,78,36,42,0.462,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.1,20,131,554,357,31,1,1,29,1,16,8,2,102,43,24,82,4,1,14,NOP
1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,23.0,42,9,33,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,339,437,473,557,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,ORL
1630193,Immanuel Quickley,Immanuel,1610612752,NYK,23.0,78,35,43,0.449,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,20,146,562,371,31,1,1,29,1,16,8,2,199,43,24,82,4,1,126,NYK
1629067,Isaac Bonga,Isaac,1610612761,TOR,22.0,15,9,6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462,437,119,175,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,TOR
1630171,Isaac Okoro,Isaac,1610612739,CLE,21.0,67,34,33,0.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,132,155,473,302,235,1,1,29,1,16,8,2,199,43,24,82,4,1,126,CLE
1628392,Isaiah Hartenstein,Isaiah,1610612746,LAC,24.0,68,37,31,0.544,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.1,121,120,447,256,31,1,1,29,1,16,8,2,102,43,24,82,4,1,14,LAC
1630543,Isaiah Jackson,Isaiah,1610612754,IND,20.0,36,9,27,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.1,0.1,0.0,0.0,0.0,373,437,379,532,235,1,1,29,1,16,8,2,11,6,24,11,4,1,126,IND
1630198,Isaiah Joe,Isaiah,1610612755,PHI,22.0,55,35,20,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,247,146,259,134,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,PHI
1630587,Isaiah Livers,Isaiah,1610612765,DET,23.0,19,8,11,0.421,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,444,446,170,404,31,1,1,29,1,16,8,2,199,43,24,82,4,1,14,DET
1629676,Isaiah Roby,Isaiah,1610612760,OKC,24.0,45,10,35,0.222,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,329,427,495,552,31,1,1,29,1,16,8,2,102,43,147,11,4,1,126,OKC
1630191,Isaiah Stewart,Isaiah,1610612765,DET,21.0,71,21,50,0.296,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.0,88,280,591,501,31,1,1,2,1,16,8,2,14,43,147,11,4,1,126,DET
202738,Isaiah Thomas,Isaiah,1610612766,CHA,33.0,22,12,10,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434,408,162,251,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,CHA
1630225,Isaiah Todd,Isaiah,1610612764,WAS,20.0,12,1,11,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,482,544,170,575,235,1,1,29,1,16,8,2,380,43,147,11,4,1,126,WAS
202397,Ish Smith,Ish,1610612764,WAS,33.0,65,27,38,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160,223,533,410,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,WAS
1630688,Ish Wainright,Ish,1610612756,PHX,27.0,45,36,9,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,329,131,151,34,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,PHX
1627826,Ivica Zubac,Ivica,1610612746,LAC,25.0,76,40,36,0.526,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,35,90,508,279,31,1,1,4,1,16,8,2,40,6,147,82,4,1,126,LAC
1630550,JT Thor,JT,1610612766,CHA,19.0,33,18,15,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,388,331,206,251,235,1,1,29,1,16,8,2,380,43,147,11,4,1,126,CHA
1629630,Ja Morant,Ja,1610612763,MEM,22.0,57,36,21,0.632,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,229,131,266,143,8,1,1,29,1,16,8,2,199,43,24,11,4,1,126,MEM
203210,JaMychal Green,JaMychal,1610612743,DEN,32.0,67,36,31,0.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,132,131,447,268,235,1,1,29,1,16,8,2,40,43,147,82,4,1,126,DEN
1630605,JaQuori McLaughlin,JaQuori,1610612742,DAL,24.0,4,2,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,512,48,306,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,DAL
201580,JaVale McGee,JaVale,1610612756,PHX,34.0,74,57,17,0.77,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.2,0.0,0.0,0.1,57,2,226,43,235,1,1,4,1,16,8,2,14,6,147,6,4,1,14,PHX
203953,Jabari Parker,Jabari,1610612738,BOS,27.0,12,4,8,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,482,487,140,467,235,1,1,29,1,16,8,2,199,43,147,11,4,1,126,BOS
1630183,Jaden McDaniels,Jaden,1610612750,MIN,21.0,70,40,30,0.571,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.1,101,90,436,223,31,1,1,29,1,16,8,2,102,43,24,82,4,1,14,MIN
1630531,Jaden Springer,Jaden,1610612755,PHI,19.0,2,2,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,512,1,1,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,PHI
203109,Jae Crowder,Jae,1610612756,PHX,31.0,67,54,13,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,132,4,193,33,235,1,1,29,1,16,8,2,199,43,147,82,4,1,14,PHX
1630256,Jae'Sean Tate,Jae'Sean,1610612745,HOU,26.0,78,19,59,0.244,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.0,20,311,603,543,31,1,1,29,1,16,8,2,40,43,24,82,4,1,126,HOU
1630186,Jahmi'us Ramsey,Jahmi'us,1610612758,SAC,21.0,19,2,17,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,444,512,226,572,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,SAC
1630693,Jaime Echenique,Jaime,1610612764,WAS,25.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,544,1,1,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,WAS
1627774,Jake Layman,Jake,1610612750,MIN,28.0,34,20,14,0.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384,295,200,195,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,MIN
1627751,Jakob Poeltl,Jakob,1610612759,SAS,26.0,68,30,38,0.441,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.1,121,196,533,384,31,1,1,29,1,16,8,2,14,43,147,82,4,1,14,SAS
1628973,Jalen Brunson,Jalen,1610612742,DAL,25.0,79,50,29,0.633,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,14,16,417,141,31,1,1,29,1,16,8,2,102,43,147,82,4,1,126,DAL
1630224,Jalen Green,Jalen,1610612745,HOU,20.0,67,12,55,0.179,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,132,408,598,563,31,1,1,29,1,16,8,2,199,43,24,11,4,1,126,HOU
1630552,Jalen Johnson,Jalen,1610612737,ATL,20.0,22,14,8,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434,385,140,134,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,ATL
1629667,Jalen McDaniels,Jalen,1610612766,CHA,24.0,55,34,21,0.618,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,247,155,266,155,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,CHA
1630188,Jalen Smith,Jalen,1610612754,IND,22.0,51,29,22,0.569,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.0,279,204,284,230,31,1,1,29,1,16,8,2,40,43,147,11,4,1,126,IND
1630591,Jalen Suggs,Jalen,1610612753,ORL,21.0,48,16,32,0.333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,303,351,460,467,31,1,1,29,1,16,8,2,14,43,5,82,4,1,126,ORL
1630547,James Bouknight,James,1610612766,CHA,21.0,31,15,16,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,397,366,216,333,235,1,1,29,1,16,8,2,199,43,147,11,4,1,126,CHA
203516,James Ennis III,James,1610612743,DEN,31.0,7,3,4,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513,500,99,395,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,DEN
201935,James Harden,James,1610612755,PHI,32.0,65,40,25,0.615,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.1,160,90,347,162,31,1,1,29,1,16,8,2,40,43,5,82,4,1,14,PHI
201949,James Johnson,James,1610612751,BKN,35.0,62,30,32,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,192,196,460,333,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,BKN
1630691,Jamorko Pickett,Jamorko,1610612765,DET,24.0,13,4,9,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,474,487,151,495,235,1,1,29,1,16,8,2,380,43,147,11,4,1,4,DET
1630215,Jared Butler,Jared,1610612762,UTA,21.0,42,31,11,0.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339,188,170,53,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,UTA
1629607,Jared Harper,Jared,1610612740,NOP,24.0,5,2,3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527,512,72,423,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,NOP
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,22.0,78,53,25,0.679,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.1,0.1,0.0,0.0,0.1,20,5,347,74,31,1,1,29,1,16,8,2,3,43,24,11,4,1,14,MEM
1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,23.0,74,41,33,0.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.1,57,76,473,241,235,1,1,29,1,16,8,2,199,43,24,11,4,1,14,MIN
1628386,Jarrett Allen,Jarrett,1610612739,CLE,24.0,56,35,21,0.625,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,234,146,266,150,31,1,1,29,1,16,8,2,102,43,147,82,4,1,14,CLE
1629633,Jarrett Culver,Jarrett,1610612763,MEM,23.0,37,28,9,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,367,214,151,49,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,MEM
1629600,Jarron Cumberland,Jarron,1610612757,POR,24.0,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547,580,72,580,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,POR
1629602,Javin DeLaurier,Javin,1610612749,MIL,24.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,544,1,1,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,MIL
1629750,Javonte Green,Javonte,1610612741,CHI,28.0,65,38,27,0.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,160,111,379,204,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,CHI
1630606,Javonte Smart,Javonte,1610612748,MIA,23.0,17,11,6,0.647,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454,415,119,121,235,1,1,29,1,2,8,2,380,43,147,82,4,1,126,MIA
1629637,Jaxson Hayes,Jaxson,1610612740,NOP,22.0,70,29,41,0.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.1,0.0,0.0,0.0,0.0,101,204,550,411,235,1,1,29,1,16,8,2,40,6,24,82,4,1,126,NOP
1630643,Jay Huff,Jay,1610612747,LAL,24.0,4,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,580,99,580,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,LAL
1630206,Jay Scrubb,Jay,1610612746,LAC,21.0,18,8,10,0.444,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,451,446,162,376,235,1,1,29,1,2,8,2,380,6,147,82,4,1,126,LAC
1627759,Jaylen Brown,Jaylen,1610612738,BOS,25.0,66,43,23,0.652,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.0,147,65,308,113,8,1,1,29,1,16,8,2,40,43,24,82,4,1,126,BOS
1629658,Jaylen Hoard,Jaylen,1610612760,OKC,23.0,7,2,5,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.0,0.0,0.0,513,512,112,506,235,1,1,29,1,16,8,2,199,43,147,1,4,1,126,OKC
1628537,Jaylen Morris,Jaylen,1610612759,SAS,26.0,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547,580,72,580,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,SAS
1629669,Jaylen Nowell,Jaylen,1610612750,MIN,22.0,62,37,25,0.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192,120,347,186,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,MIN
1629873,Jaysean Paige,Jaysean,1610612765,DET,27.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,544,1,1,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,DET
1628369,Jayson Tatum,Jayson,1610612738,BOS,24.0,76,49,27,0.645,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.4,0.0,0.1,0.0,0.0,0.0,0.0,35,18,379,127,31,1,1,29,1,2,8,2,14,43,24,82,4,1,126,BOS
1630288,Jeff Dowtin Jr.,Jeff,1610612753,ORL,25.0,9,4,5,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501,487,112,376,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,ORL
201145,Jeff Green,Jeff,1610612743,DEN,35.0,75,44,31,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,46,51,447,199,235,1,1,29,1,16,8,2,102,43,147,82,4,1,14,DEN
1629203,Jemerrio Jones,Jemerrio,1610612747,LAL,27.0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,580,48,580,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,LAL
203924,Jerami Grant,Jerami,1610612765,DET,28.0,47,11,36,0.234,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.1,0.0,0.0,0.0,319,415,508,550,31,1,1,29,1,16,8,2,14,43,5,11,4,1,126,DET
1630526,Jeremiah Robinson-Earl,Jeremiah,1610612760,OKC,21.0,49,15,34,0.306,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,296,366,484,498,31,1,1,29,1,16,8,2,199,6,147,82,4,1,126,OKC
203087,Jeremy Lamb,Jeremy,1610612758,SAC,30.0,56,23,33,0.411,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234,260,473,416,31,1,1,29,1,16,8,2,380,43,147,82,4,1,126,SAC
